1	1133.82182863681	1189.81056445666	1144.6096371767	1318.6785764719	997.622535490511	1177.35167434848	949.984194992162	1338.19068329762	1373.11658383854	1310.85524065219	1195.70455377894	1050.22854327371	1219.38957542891	1230.7273943024	1122.15112349544	1244.9175370047	1214.17945523235	1222.53675846703	951.877421039302	1166.06620474895	1159.85165714323	1294.19434008764	1253.60301083518	1255.54040792328	1072.47534348787	1218.13504755327	1221.72357728828	1197.86905428868	1291.19386113967	1082.50603767425	1045.95295819045	1087.37176929169	1037.33527285475	1166.9580513612	1558.20686588371	1164.73116468444	1257.40530973756	1424.07264619092	1179.11487010866	1380.18006484118	1225.77246372606	1119.13562351247	967.632018630675	1034.63791973162	1185.13683785799	1227.56058719414	1166.52199415478	1145.14938341997	1268.90342815794	1134.09295769642	1230.85206746914	1004.92476649087	1223.55707627357	1209.304501715	1183.11157402034	1331.06470158858	1012.74964510035	1355.33347507246	1275.78756256047	1149.8563177118	1068.00203998201	1031.53022920939	1184.33183056472	1220.96647452711	1070.84556126413	1329.04224840231	1147.01746390991	1237.46477994967	1451.78906334454	1129.81479263105	1227.32994409986	1154.63519690099	1453.38897667638	1157.99746375278	980.482947912176	1004.02859529298	1219.01355246539	1144.57955145304	1207.7804573626	1174.0936389851	941.403924772852	1415.93729671355	1154.32916295499	1135.69054230311	1222.5301929605	1313.32134877437	1281.3898513211	1178.97593108186	1148.252432704	1146.6731442971	1193.73461137486	1083.36406910489	1028.14654358356	1454.61099598657	1207.46436129601	1137.63233804037	1065.01188763998	1240.23687218472	1153.71369888299	1198.87620940607	1379.8786532389	1221.39398059627	1204.73164732424	1026.4281081588	976.770325343685	1194.25707438076	1273.20115428124	1193.53448978947	936.242430996081	1221.12784424597	977.520360295168	1324.87723347316	1078.31346392316	1225.86584617191	1021.88496950962	1176.90381949455	1021.72470243922	1103.58084880748	1217.20338668553	1210.1175141573	1279.85523148169	1303.90099887811	1099.414239919	1062.03472032218	1020.59532959657	1046.97856633411	1153.84136631114	1041.73351026828	1667.12227275001	1127.8048288981	1175.84592134796	1213.44089047046	1112.16813829776	1092.99285782839	964.388453675578	1101.13176291518	1148.8703878349	1439.04987395931	943.343741121866	1102.46986889544	982.064713016581	1440.13352254101	1109.31019676404	849.961592538909	1127.04309690166	1218.52674027506	1249.06956214828	1159.60326367489	1058.45289207263	1081.44299442615	1092.23895964509	1185.24762601423	1089.95970613291	1327.46966395577	1029.41075423131	1054.43819733955	1102.64257688913	1130.79536130663
1133.82182863681	1	3048.05906782936	2011.05688790913	1943.52654339241	1416.83700664922	2860.53677686355	1515.33094374233	2053.36862431411	3043.18858576444	2176.12138534621	1647.30413626882	1473.77665118394	1970.66271759515	2709.79279020391	2247.46454127196	1952.96562420041	2964.42987213358	1799.37645150679	1354.1653214403	1749.4778535802	1637.24757056651	2056.69015681961	1871.5832195231	2078.84628430948	1597.34093264405	1868.89387154198	2157.60755112969	2845.00139727627	2897.56225906125	1688.01061203013	1758.44106273829	2678.33860665386	2433.46225855339	1608.74920862834	3300.70437121649	2389.1908064355	1781.88888024004	2521.28631765466	1620.27489529259	3095.86265671583	2005.41761824534	2797.99624386818	2417.22678388399	2408.70617427383	1712.35127150801	2242.46321343786	1639.63005668901	1969.73176091765	1891.84228682331	1715.06973634592	1918.93636413639	1472.95013028976	2033.22323694854	1629.39994526537	1916.83106626193	2168.57289486673	2180.69402317097	3017.29770918896	2555.02120823111	1761.32171378781	1521.01576806685	1761.43637708692	2704.06086523866	3022.02954943973	1607.79406206382	2177.84152415961	1622.7795458971	1922.13574271026	3173.20734802556	1676.43396438478	1905.15239800391	2409.71115666992	2395.64435731867	1811.40355525867	1398.92118540908	1445.74115387213	3050.54038554937	1919.69307588999	1901.93210959612	2561.67269629698	1300.28575130553	2368.31354481639	1926.09605845394	1805.99530234746	1902.39954347987	2365.55230745151	2268.62936773209	1806.48744519112	2693.50027263844	1600.99775397557	2877.83602777034	2604.79556543071	2007.81624571918	2477.43196498841	1803.15043222648	2592.7087005882	1635.96965767519	2862.58797345007	2804.42934749621	1757.33965664752	3301.24146414513	1869.75752171613	1786.44979539831	2611.46007291269	1645.9173274542	2874.63644084701	2728.33880893045	1700.43968447579	1357.3124064491	1716.46769394221	1327.54591746374	3026.56069800507	1864.81641384791	2956.24161634507	1529.33944089311	2662.35620164345	1660.29974520184	2600.27667036616	2630.79375830846	1664.85840859499	3042.37352710603	2009.4708064159	1561.01598302733	1580.2463471321	1353.09954640848	2363.83597726735	2584.00809797831	1410.00776545783	2686.80126409933	1801.07660721636	3124.03372059411	1680.24812831151	1808.73765285383	1788.55812398255	1397.6463369599	1778.76976750187	2722.44593668414	3481.07167460728	1537.32870824381	1412.70031247685	1364.47439022543	2230.42776916787	2773.50732893163	1176.78400602642	2368.65263998287	1698.36072322907	3090.64881524567	2553.34951040924	1447.48425909695	1676.89719708033	1704.87445360293	2951.74937428412	2533.10758410987	2240.11251336993	1324.55030741026	1572.87766940135	1574.30703312397	1679.12103471806
1189.81056445666	3048.05906782936	1	2240.88469484606	2056.05807759107	1474.57775564094	3715.18511956116	1587.99653975755	2152.16960663559	3583.87323249578	2252.71769848488	1747.16902643565	1549.52221970334	2046.52453292474	3122.57522832007	2466.68173225309	2053.85371701906	3486.84272206273	1933.07679814291	1411.45354382005	1854.90424396642	1732.10256493717	2199.82231768187	2020.19636379023	2203.49494017693	1675.79165322367	1972.34198021927	2264.58808429681	3448.11698144723	3196.49730471004	1751.26996871306	1866.0210107876	3470.82938121016	2993.6672608563	1724.35509112999	3764.36948951161	2718.70151014466	1861.14681838766	2712.71864611115	1692.09776915485	3507.42710764488	2091.18928237999	3541.02799573714	3131.88840678285	2882.36640851407	1788.7012292521	2366.03925190389	1745.41398057179	2105.76240177822	2001.70210407623	1760.5891524595	1984.57472662831	1534.7730680564	2154.52557395246	1725.54505067075	1970.61618391054	2275.78926511761	2577.17108134161	3501.88970979594	2924.96230061365	1827.3820111679	1604.17618291838	1852.02446950417	3078.1438426303	3668.05068503646	1702.28279854003	2339.97056963387	1711.92864217379	2018.39751654306	3576.44909264691	1745.9638353879	2008.61778849084	2770.50230857264	2546.18399384926	1895.463322238	1452.35942966011	1536.81411985271	3640.90589100119	2012.46017403801	1972.23696345298	2930.79069699041	1364.05864009486	2527.90648539758	2031.2234956547	1915.52080852044	2009.58038587487	2498.22045560527	2475.37753506671	1907.44230727394	3127.53530000064	1710.83009019446	3492.81016919353	3235.80161126956	2219.24690120952	2617.37286369915	1931.30440655968	2983.89483126449	1711.73613991604	3170.82010207917	3226.72126267904	1817.53878057133	3924.66087367477	1974.91699903136	1837.69348746081	3106.34261637527	1759.13251948778	3331.11654441607	3233.17772842892	1787.34974664366	1425.16135900753	1801.4643516384	1409.86699379088	3430.08789816904	1956.56371126647	3561.44470633046	1573.9011312019	2958.26199513401	1755.44693027114	3294.57505964768	2987.38163391003	1742.13773714688	3566.67583469739	2100.32276952397	1654.73874912203	1649.32491140511	1437.20312436788	2641.27197124061	2955.71132381352	1489.58867012667	2860.01899942699	1893.15609328752	3976.13712407306	1778.83793714901	1908.56889941527	1903.37958563956	1493.56507031518	1882.25174205355	3102.74240783274	4131.51078876696	1619.32548397831	1485.1258341476	1426.62621177165	2334.47551950391	3357.1541870721	1243.1131552008	2733.75648624729	1780.11946034315	3786.35897978801	2906.59382208154	1505.47242205664	1800.8725669164	1784.88459024744	3690.54595993485	2834.13965384523	2343.27967370476	1382.96114136042	1664.49180625109	1640.68070312629	1750.51369644341
1144.6096371767	2011.05688790913	2240.88469484606	1	1806.47333420215	1341.78829343522	2149.83493951425	1353.7565992808	1869.37039896034	2353.45966122489	1905.35573265985	1581.19531673182	1402.47053287865	1750.30038132917	2104.00820249053	1812.20161590264	1759.37181135008	2208.65311700759	1671.70144855354	1281.02069684616	1610.78423216067	1553.29234328831	1839.32597611215	1726.14399780736	1823.57507052669	1473.87096249937	1701.24199307063	1838.91951924854	2144.46117168734	2224.64045770704	1524.76829332593	1532.24162083848	2001.17664250154	1847.49814589831	1545.51479102483	2600.03651046149	1908.44459235848	1687.68170758609	2144.76840041945	1559.40793131537	2376.99049669786	1772.55963275546	2072.61626646692	1795.71948518306	1832.65978129363	1605.97963411619	1880.09488404852	1559.39204979037	1700.25012747407	1745.5726479997	1572.07912423255	1733.48223023249	1372.25199121195	1783.91007282135	1584.43881611061	1698.06584864537	1917.04548600276	1706.60095529793	2336.57382837624	2062.40211211863	1604.38715084235	1437.66194886789	1524.46477481021	2066.46998547011	2245.75420225604	1480.60340947009	1923.76046069186	1539.37400666465	1738.754400307	2469.57052865523	1551.50697848434	1725.63066485343	1908.87719444961	2108.56689803946	1633.0348608422	1320.73609515418	1359.35776511639	2255.04763165991	1674.14772963022	1708.26314168826	2001.40450781235	1247.6451920461	2071.2704048874	1685.65706660022	1616.46444732702	1721.86948850489	1997.87321328902	1936.37849092149	1645.39334342233	2038.67206209646	1527.99201988745	2157.37867284802	1959.93939619833	1634.94107059728	2148.57127978011	1664.68257907383	1981.47157903607	1488.21796755938	2172.3808782752	2088.9044755177	1636.11712750154	2480.13647193864	1704.60751990469	1653.16217881095	1920.55856770307	1435.09174215328	2153.06978241695	2141.30080999912	1607.35843040627	1270.86802869617	1632.72806762024	1285.99827419132	2307.72705242384	1605.36714120373	2216.46655432279	1408.09875639635	2037.09687124933	1470.43520388092	1973.09307951434	2052.51831263505	1601.2404327326	2289.10827170818	1823.33949241988	1477.41709339448	1459.42740907347	1325.74850403422	1811.39868864803	1988.36812408638	1367.48329414685	2388.59219275009	1606.68577525808	2263.70785961669	1610.30491951153	1599.51993058146	1579.91511384921	1307.75271852092	1578.94503168454	2054.74267180763	2607.41311912381	1360.97423498895	1410.30866375115	1306.38604695462	2021.29661324064	2051.22335503663	1127.67208621428	1872.27219716943	1621.68023932466	2293.13174770267	1982.44531523987	1396.8829236527	1518.90403240327	1539.15550053118	2188.35401380064	1918.61471703828	1947.74352258143	1318.45578153625	1451.54333412582	1485.44695443124	1553.7318358942
1318.6785764719	1943.52654339241	2056.05807759107	1806.47333420215	1	1505.53267184959	1997.56471036029	1475.85449796892	2051.92204103827	2304.43026165728	2058.5552945902	1771.23044053679	1572.96585843442	1894.20036251714	2061.29556258796	1841.97404423209	1926.13238722437	2101.23315313516	1846.01225208001	1434.42832768077	1775.88441708489	1732.90833628554	1993.80727457466	1893.97876913643	1964.46759300105	1630.3916586592	1867.43336507972	1949.05053793416	2042.96931432198	2195.88927167258	1674.05074403315	1641.34709376766	1852.73091612627	1758.65312454549	1729.3776081603	2596.07266906389	1917.93120986135	1889.39730558812	2265.55893809119	1764.61561223912	2338.37245659016	1921.23689690677	1921.67634399719	1654.18965973517	1756.46764878285	1793.93901756711	1965.93241892176	1742.142419349	1795.27963192894	1926.38572777216	1743.76792653258	1909.24028778121	1524.59060729496	1916.65349765835	1790.08375470542	1850.45561945431	2078.70440905648	1684.41027293359	2269.33669951012	2086.12391098456	1772.33371881415	1608.44742590065	1627.60654658296	2016.67862989678	2105.25492134129	1630.64018557701	2076.73884265417	1721.86943577684	1903.61915042295	2435.18402023988	1725.87481207842	1885.14952941613	1912.13935793571	2270.05658769892	1787.53443409207	1479.60657635019	1508.99324109446	2118.91654149026	1807.32263663824	1873.35464174787	1961.43603307012	1402.6547380091	2213.67646313402	1812.07078797071	1754.7175789063	1881.53862867302	2099.66307357611	2029.41402400937	1805.51429414485	1963.41526036798	1710.3546200256	2041.08083713827	1841.75777308036	1680.05560564303	2301.03382325382	1832.28052391772	1932.36838760433	1635.89434309375	2130.71537754619	1998.78528796463	1823.85618940501	2366.11847996291	1874.00911766733	1843.59469581372	1790.99923008401	1529.7471998951	2057.73811653094	2114.35748053126	1799.1501751956	1415.33267658825	1831.26017327434	1449.63638667626	2258.91092015104	1710.33652559807	2102.38518701917	1559.90907552426	2006.40411345611	1588.29253864499	1859.75635582031	2040.17442193892	1806.06106386907	2196.80548836484	2004.0698692298	1650.00015285677	1614.64614342135	1499.25754577862	1779.77523696597	1952.69148946493	1541.05755984266	2598.87999054938	1748.57240661121	2056.05734108131	1807.58137429751	1725.88903762153	1691.42871532111	1444.96061341006	1708.72638697689	1973.68208089413	2473.95950728256	1470.58005194382	1614.13404914362	1472.79585577941	2220.42556662208	1918.43475836817	1266.18288950033	1866.6103765317	1818.33177877911	2152.37824936892	1951.44479858504	1581.76668465668	1655.00933273447	1685.78636043445	2038.5029176154	1871.82663395409	2098.97445415783	1507.25962692563	1599.6071536839	1664.23453673769	1724.86484021439
997.622535490511	1416.83700664922	1474.57775564094	1341.78829343522	1505.53267184959	1	1435.32467263016	1105.84867177769	1539.6969985379	1681.49938875813	1540.87284281179	1335.75209669296	1185.0736568787	1420.05021810604	1508.67110129399	1359.84403866577	1443.10330429173	1525.92854527465	1387.0805326029	1080.05872330983	1332.96296196963	1305.77524789486	1493.039419578	1422.97689071179	1468.64720207367	1224.99853493352	1402.29227061509	1454.11659174619	1481.45110557534	1609.87900303924	1255.48236988064	1226.74258190758	1330.27267451138	1274.12479724111	1303.56520952775	1905.63961802372	1410.82434727514	1423.71591644669	1684.30286662346	1330.60660036778	1711.03448196253	1437.45382355847	1381.76083159833	1186.26187246079	1275.32098093995	1349.49603282269	1464.38028325025	1312.72998560333	1340.51760245724	1447.74082803808	1310.502433967	1432.13286287628	1147.48276011632	1432.48891862856	1351.56393642107	1386.98642246754	1555.907736107	1231.51997917908	1660.92933669082	1535.85674327841	1330.44381914946	1210.72561956217	1215.70646079367	1474.59526214066	1522.17066661019	1224.82438050284	1551.31380441787	1296.53346754366	1428.47643537668	1786.61564446645	1296.86228033089	1414.3145552228	1402.73241816181	1695.05210414628	1339.95823829645	1115.03173262562	1135.42830198784	1533.77804664608	1349.39347094753	1404.26798483536	1438.22215400664	1057.49036632518	1653.25255826859	1354.92034623012	1314.02703191347	1411.436882753	1564.83415859918	1510.29500158139	1354.77895279475	1429.93886348614	1288.09744858026	1477.29547960826	1330.75979957353	1241.25768344103	1717.31080390204	1375.82480279519	1411.3048567861	1227.75535767358	1560.31404201406	1455.08463616072	1371.76094898907	1717.86742951688	1406.1081184831	1387.05019830396	1294.95671910841	1141.95609168844	1496.75735713973	1545.13652764422	1355.24633151433	1065.20260972152	1378.43919974642	1093.30066609383	1652.3363122083	1276.9482764933	1523.79132541089	1173.59437812053	1469.71568074683	1188.49249145476	1341.82491303289	1495.2818532483	1361.8391725346	1596.98111513946	1504.5958443524	1242.59530458493	1213.55885773226	1132.59844457716	1302.39057928096	1427.75558669184	1163.29002942718	1941.60887028945	1310.49110047474	1471.94951336867	1363.13441747229	1293.18028197305	1266.55579772291	1087.90027902826	1279.43688791798	1440.22757792875	1795.21623414049	1100.3840834205	1221.61182722097	1110.33961000407	1663.87401336203	1385.92685500129	954.702864724364	1369.99236114597	1371.32813856933	1553.93690410247	1428.6093947847	1193.05376441079	1239.12056097614	1263.36114420669	1468.58154089027	1368.37286634234	1567.73829387641	1141.06444322678	1202.71900746333	1252.85157322604	1297.13159857616
1177.35167434848	2860.53677686355	3715.18511956116	2149.83493951425	1997.56471036029	1435.32467263016	1	1525.35700142261	2074.9622723793	3398.14405974192	2150.25045709667	1701.03966943007	1509.64236359386	1954.97033972846	2945.81564686778	2333.12029403108	1979.83156589464	3279.43369134654	1876.81963430137	1372.85003949369	1796.14868320888	1683.55555118282	2113.74648975127	1955.93495150817	2110.12466182527	1621.84675894776	1903.49127595437	2149.12696676061	3271.04103330824	2988.6869732261	1686.76722279449	1782.87263331363	3334.41660363131	2857.33725052445	1684.52336783977	3567.92566094348	2577.76425887543	1811.79997938421	2586.91484583828	1657.62020396784	3302.74687995901	2002.53871582195	3371.87636059706	2996.41489598128	2743.45295077341	1739.29139943163	2232.40854070881	1700.91205587585	1995.10919933015	1937.10647887513	1700.62605956911	1912.52770645372	1485.42363455142	2061.07559237689	1688.95877938739	1887.85310036582	2183.45044700563	2451.64446989567	3302.05745055151	2788.64728221045	1765.97087864288	1561.77908877518	1763.8461676687	2897.11576037728	3471.45494589249	1645.00058937206	2253.26724216991	1667.10759084044	1943.34682230543	3362.49409611366	1692.10160206051	1931.4392607136	2636.18601573799	2439.2898006193	1825.61204633852	1410.83521284413	1492.24560527475	3432.23493410573	1926.82118005243	1896.46483607437	2761.06314238845	1330.63439500486	2414.28373299932	1942.91222528875	1838.29121697193	1933.94253735667	2364.22579353268	2356.91653482362	1840.85916104867	2940.97057904284	1670.14722123073	3300.35886282402	3081.69688614566	2106.41591529704	2501.51864610747	1872.48168228043	2811.07766071375	1650.62045795603	2968.61625259927	3017.66784197432	1761.8556554947	3703.44205596291	1907.78966307907	1779.52585652375	2916.09691538308	1678.98884468771	3118.41871274926	3081.0706470439	1741.3492800284	1384.07216724722	1758.86157173611	1381.26848126597	3216.34295117927	1860.43188375762	3368.34592006523	1520.45440636678	2767.33453539302	1681.33792431133	3159.15108711046	2826.73844731766	1700.82347700222	3365.18742729209	2024.88833098617	1610.72966600199	1594.89248972163	1407.49015425381	2475.9985241846	2787.53460266563	1455.60033028049	2759.19058515119	1819.55091327831	3763.43432671621	1735.98261654033	1825.59998755418	1815.44361569942	1446.97408984637	1804.24008619904	2903.90436724763	3886.02736943169	1550.34031257544	1461.89053660381	1394.04008539296	2251.73024398956	3163.11776556551	1212.878428783	2592.00705883516	1733.13142464217	3578.04003050618	2741.45873082591	1473.7657247962	1741.24208101918	1717.97164710473	3501.72309744906	2649.63589262653	2242.92868948334	1359.92294942519	1608.62814050691	1597.32448786502	1694.56006698777
949.984194992162	1515.33094374233	1587.99653975755	1353.7565992808	1475.85449796892	1105.84867177769	1525.35700142261	1	1520.93326568219	1770.67590050571	1547.66498852035	1290.04499328413	1150.70833687053	1418.01877731313	1589.6562706653	1411.59425081716	1432.2344130126	1641.39204073197	1355.86134427381	1052.69049500589	1310.06786034022	1267.49506753526	1481.52295596523	1392.54043549412	1471.56720951522	1203.06515681917	1384.48386629299	1476.91948862166	1578.21330379788	1711.13502214346	1245.98685403774	1232.52395919111	1418.36645300932	1352.35480731537	1257.90321551318	1994.24282215462	1466.58163077657	1385.17296925177	1708.30967968476	1288.48305278852	1813.77315510772	1439.35806937474	1482.04589993592	1268.46409327743	1355.16826875187	1318.81630021079	1495.85031129715	1272.70896312796	1350.86610893635	1420.29059642479	1294.39381757506	1422.22168973263	1124.20912853158	1436.35912901318	1301.20712349582	1388.07685752076	1555.25111684714	1288.33766776962	1752.88913446601	1588.15634944917	1315.95421527576	1178.83736819564	1226.01459246051	1568.32368189719	1636.3946080391	1203.74548542645	1549.22798742178	1260.42209953948	1414.37862679729	1883.94965692304	1274.68285738387	1399.45519134488	1462.14677149548	1696.10481055414	1329.30140475839	1087.87716238276	1106.17060494719	1656.26782403872	1357.2619380055	1396.67321729279	1513.23782529046	1023.57949787195	1658.04679510832	1360.05231485713	1305.64400498429	1397.37837803262	1594.85935637978	1528.76206497901	1336.9515472307	1526.46096551993	1247.66427605717	1578.89458630111	1417.98161768763	1281.12280704237	1731.32808131643	1349.38632603131	1498.80116487422	1213.62701488421	1668.41566818118	1566.93681961678	1345.81307588796	1837.24805366258	1387.93634100982	1364.50770625064	1404.01785914517	1146.47059338309	1607.22226557754	1614.65408853372	1319.54491982194	1040.48246093957	1338.35783862547	1053.8876941392	1758.27742433188	1291.61904290202	1630.46860129673	1155.547695826	1563.93154725276	1186.21561208715	1420.08400159153	1572.40498049393	1318.19798569887	1708.35919256469	1488.38857215246	1208.40086779848	1191.90763618811	1086.05144806926	1384.46342405852	1511.90782916383	1120.49344382214	1935.80037123633	1304.74880890041	1599.43226975568	1319.06785553758	1290.63911754123	1263.59068400811	1059.45907492201	1275.50802068279	1543.8235166823	1924.71463740087	1099.51156991178	1165.91132423002	1077.18922128681	1647.76088113317	1493.40090753053	923.940083477181	1429.10142655648	1329.40999306558	1668.54418356742	1507.65502792834	1154.67251892683	1223.66322520863	1252.72875715024	1575.6650071172	1463.33263929181	1578.86553009088	1090.14986270231	1179.97411382066	1221.67178929116	1274.38193487468
1338.19068329762	2053.36862431411	2152.16960663559	1869.37039896034	2051.92204103827	1539.6969985379	2074.9622723793	1520.93326568219	1	2407.45339755369	2135.16335051606	1818.9426970347	1609.95068649136	1965.83488971931	2167.49615147528	1931.12920453999	1980.9351804322	2217.31195291784	1894.52485464376	1468.80481577842	1824.44214016148	1779.24970274791	2059.12378741972	1949.76999067796	2031.90180767305	1677.28858147975	1922.48060485971	2028.66602616253	2140.40080471006	2320.67203968248	1724.37862822837	1701.57745723501	1928.60413039701	1836.12587782439	1771.70550729023	2711.50837361633	2002.23255165033	1937.17586369743	2351.06514073923	1799.29151726236	2460.88474436772	1983.52973508297	2011.38613274808	1724.93814215167	1842.63112971746	1837.29081702908	2060.28388986594	1785.18006603145	1872.67446053203	1981.6631761839	1792.10375078403	1961.95184344877	1566.03026429349	1982.94690140217	1828.28277094572	1913.97803227398	2147.17611582448	1753.41725418888	2393.48746546131	2169.70628300358	1820.82836125887	1644.35835859478	1690.72774073798	2125.69946799201	2219.58474905272	1676.272927731	2136.45556715817	1762.68328871271	1962.60598308112	2567.0790944396	1767.74923394775	1944.50030855338	1992.25127903172	2346.23518783633	1842.98544188154	1516.08286714732	1548.38257270401	2238.84311362808	1865.79691138171	1930.42306840638	2066.5588258452	1436.35438431004	2294.89771234045	1875.52725247547	1811.27475241469	1937.34599222963	2192.7811164368	2108.59584811406	1858.97466218605	2069.74616883295	1749.36166325281	2143.51719373517	1930.20753132631	1748.51055121182	2380.36899970877	1881.56454961786	2031.69345585085	1684.28390425726	2254.44924695977	2116.05633267885	1871.45187648674	2489.3661488527	1925.16414478245	1890.23634468235	1900.14227049553	1587.55882563762	2176.61361734468	2198.60463651903	1840.54499286628	1451.37564499317	1874.47037220867	1480.41387899158	2378.78958774407	1776.98614401948	2209.62774021597	1608.13534471249	2117.52748917848	1643.40015867709	1936.40761883558	2136.97278235878	1846.09483004478	2313.33210662349	2065.3781710623	1689.44791165144	1661.9831395621	1533.98622646521	1879.09260566816	2051.17576037682	1577.95302942379	2670.35913765174	1806.12210762629	2163.50806270303	1850.91732388766	1789.95782317347	1758.96042264317	1488.48284096722	1766.52728357768	2094.11957761482	2608.58248865343	1520.56710576794	1643.78221489582	1503.21424290093	2283.25366036665	2024.1990491342	1296.11340647028	1946.4557211595	1866.02868678664	2259.40647434812	2049.86089810975	1613.95972597749	1705.36893273613	1736.7769131618	2134.59380216373	1978.71252016528	2170.16840199109	1538.81088243211	1647.01677243022	1703.66132470454	1769.33183171484
1373.11658383854	3043.18858576444	3583.87323249578	2353.45966122489	2304.43026165728	1681.49938875813	3398.14405974192	1770.67590050571	2407.45339755369	1	2517.71580061925	1962.07461046566	1752.94151025426	2280.48109446628	3120.2456579789	2577.65963733372	2291.95134052136	3408.02365319401	2136.14176913316	1603.76487989621	2065.61096960014	1944.36895541176	2412.31865416081	2218.37273166243	2421.69424402547	1881.64113800527	2196.69396009908	2482.77473782273	3314.20146687989	3292.35282000055	1973.14139506483	2042.76927976141	3173.98457309834	2849.19266779457	1924.37391443007	3820.26548382735	2767.77968925802	2112.32304804192	2924.81108887225	1935.37566050661	3550.26140484187	2332.32061108441	3284.79130520086	2860.01717578109	2793.99817274441	2028.40078465813	2564.17151492253	1954.11550102082	2273.99368051991	2233.26346951225	2009.40456297815	2247.00586234305	1736.17942268937	2364.84009725578	1952.77687441126	2222.16301301742	2528.61639603227	2547.86593942298	3465.23290569536	2974.05627574811	2067.45534728711	1809.54891657769	2035.88781365564	3096.73214633505	3496.16853740008	1895.81821889409	2557.639289179	1930.10575362369	2251.53947907238	3630.38320138312	1979.67142607166	2231.75698008512	2802.16006893832	2794.86399438028	2118.72000778993	1654.68022754451	1715.18674723128	3510.10876773995	2234.15833624412	2221.72488120563	2939.49503625502	1548.03427149972	2753.44710309771	2237.98693156483	2114.28164660956	2231.27188490314	2712.53197228132	2634.03116320525	2123.97153072453	3094.03994215806	1912.8935913999	3344.01123452676	3045.47246619967	2324.46400602638	2876.56430772284	2134.53900435428	2981.05772538063	1919.30906698567	3249.89053854572	3201.41002446771	2070.40301874613	3815.57266394076	2202.42306304419	2102.85050489958	2990.06906160839	1912.01328110279	3288.064584212	3192.28826851723	2022.44993215058	1607.59934113996	2043.34192204585	1590.43152963524	3466.97638857882	2151.76618612691	3427.2730081002	1790.21557431005	3032.82173100879	1934.14318749288	3071.64313513393	3033.54293814879	1984.97380278465	3503.4660393521	2354.41418624203	1857.19890988338	1858.45383062017	1623.49552722488	2693.60455803668	2972.74263415332	1684.92265483002	3157.67678610703	2102.10792046319	3650.76064910635	2004.19675785631	2103.02521026734	2076.26464044252	1655.88406447172	2076.87398964575	3095.26689359339	4011.17759777575	1789.80069442775	1704.5419201469	1626.5666449382	2618.25671021398	3204.3804277024	1402.98291999063	2752.72715255022	2016.32387907145	3597.7057488268	2933.9067177241	1726.61425736338	1975.20925614929	1996.64965145918	3456.30521861089	2882.51056908814	2601.44679886386	1591.72361112823	1855.02278998229	1867.275340833	1980.68176052639
