1	1223.16950822604	1274.07972427352	1206.42534619022	1434.12253967029	1077.21586300375	1252.99640366748	1015.19920580686	1418.98912760713	1437.62490096941	1425.80831392786	1274.13670943138	1136.9186484467	1284.06731316401	1297.49509665664	1189.74215325787	1330.78713290932	1269.57994323603	1295.68790819004	1038.170217911	1243.93455504263	1245.37100715727	1389.03287427545	1331.29888604092	1342.11680279266	1156.71828902595	1308.0513160834	1293.50198778001	1265.81317487537	1372.89970690483	1163.52903812317	1113.77779204403	1165.07466401887	1094.35558916391	1254.1420461665	1662.29516189128	1233.02990799281	1354.81667158988	1555.24982956106	1262.52013859976	1481.08393993045	1313.03434252888	1182.66497619145	1048.58780248887	1100.47894352218	1270.92816992994	1284.54964611236	1248.78718419547	1207.47911625756	1368.38985628575	1222.98722958694	1335.73903072193	1082.23939794428	1305.5282844204	1296.29523852566	1272.02331511329	1440.34179627169	1084.75524670374	1416.55613407369	1348.10255839897	1235.70212696646	1140.7192033342	1106.90947127646	1253.01701193248	1290.30663475114	1147.5168052682	1421.28005369103	1236.67696062574	1313.33437197388	1530.54178039397	1224.88105385585	1301.83099766007	1264.61802961567	1565.24876872255	1219.52487528096	1056.9721396216	1081.71983751733	1277.12020622342	1236.67702351164	1298.74876442636	1214.32433524601	1009.91972828232	1506.33568830747	1218.14338764005	1205.25462041972	1294.34494560649	1372.67572932495	1350.29921679433	1256.86599287561	1202.83154987153	1233.58270955783	1279.16799612806	1153.42839153496	1098.57085449517	1562.94106370414	1300.2185994071	1199.84032083996	1134.81722818019	1336.72301002172	1207.24677418875	1264.7682126109	1447.07677948655	1322.80127613932	1313.86340708181	1084.61607740164	1054.60367510557	1250.09075338421	1356.64400765095	1296.15740877281	1012.25641964307	1312.52623579186	1060.0801605687	1412.52550998881	1137.94864437232	1278.66617811524	1103.73568068088	1292.42203010135	1081.43862778545	1192.38335915557	1306.01162376436	1293.05068597861	1366.25118298423	1372.37668358094	1169.28304460736	1144.94506669643	1097.38242170462	1120.93042693565	1220.31830072729	1118.80497025393	1793.63516007015	1206.92297822848	1208.01920004988	1287.24523502995	1172.97314882486	1170.75878025485	1026.1812958759	1171.92849350204	1189.51598378206	1514.18973307341	1016.6070383804	1197.82470545676	1070.03170909584	1548.30705287321	1200.6240396826	915.552975239548	1207.56997089611	1318.29839810234	1341.80082770521	1266.08140534542	1150.32826000313	1156.16434695724	1165.32063519369	1256.375347576	1156.32507376999	1431.24846120398	1105.42673858985	1124.09713236793	1171.32368688024	1210.44819852282
1223.16950822604	1	3063.25450845784	2046.41730423187	2078.45174292504	1519.56661278358	2884.18694032304	1580.06632153115	2109.74606079434	3014.37172020702	2299.38378088956	1715.04262046224	1573.10237605307	2019.50950532467	2725.02036091613	2307.7083219842	2031.3450823975	2933.48412136043	1870.29579898077	1459.66979170347	1831.1315363301	1724.5985631874	2148.23173606743	1926.81731815179	2157.8182835263	1692.37996642642	1970.01646608201	2188.77551614506	2864.13538131155	2924.96259730414	1769.95809277086	1816.40237515406	2688.22553336016	2436.58701278027	1688.80429255885	3314.64229945211	2430.33299118601	1884.76481435746	2657.02240445456	1713.59566271647	3155.35590326086	2086.95386907045	2769.5276658191	2455.79029642011	2435.12900502813	1799.50064351417	2250.3499327351	1722.09699251921	2001.1695782808	2002.6671933489	1817.04750628053	2041.99945018251	1565.04044724715	2108.62410895919	1736.11493186887	2021.16140012034	2291.86037353173	2210.05578857302	3008.24007128412	2589.91931122986	1860.54161418566	1600.13692108565	1845.95825453433	2708.11087698258	3032.08138917595	1693.17895415927	2281.07198562346	1735.31353138572	1980.54851277332	3201.20802608856	1795.70607455515	1970.35579380394	2513.94307132366	2495.42794938361	1874.366836147	1494.15153355236	1531.81076226395	3030.99215914053	2014.34469995044	2004.09413801393	2546.11799866852	1363.669764104	2427.60673014203	1965.42863231392	1855.23367764513	1970.42788052042	2395.40419906	2300.1529635741	1879.21761827643	2675.682552124	1689.17423951941	2900.18321763828	2653.79866037574	2048.59864864557	2587.37723204501	1896.28325512206	2572.91798834291	1708.42698283987	2938.72527944566	2790.17731903891	1825.03906294618	3279.3286408245	1973.23182764401	1923.28491344394	2598.51587537134	1719.54626597865	2840.48346089609	2768.05079085007	1813.54724550737	1452.10134023259	1819.83333386847	1433.7807472012	3052.29153816759	1903.67772695093	2921.31536795733	1621.96943505336	2771.62422221699	1701.584251748	2648.16902188311	2694.54730936511	1762.09389842071	3091.75515470401	2078.70894616157	1616.33989600327	1672.40905781901	1427.91404360416	2418.98150195762	2587.602150776	1479.73383550042	2802.23066525665	1886.90654239853	3041.33071837448	1751.34763910484	1858.89862009145	1842.4732805809	1467.37228806971	1855.34137950505	2674.36533657963	3453.81280089394	1616.61478698387	1512.20924219136	1463.77029613166	2319.30311144126	2819.09692419979	1242.14005177055	2402.23337772581	1794.97676120126	3125.00557293604	2654.22063171193	1564.17845734733	1755.29336176659	1784.7312198253	2940.17640189788	2569.77397716671	2328.24819392401	1408.49119496652	1641.33026480241	1652.23886408488	1764.84858913501
1274.07972427352	3063.25450845784	1	2246.62635867207	2179.29777902729	1571.66689561095	3601.73705337631	1638.3993500043	2193.01723943908	3447.78579704258	2368.09726682544	1796.41086670882	1636.07804044856	2087.32492441802	3074.17148397935	2495.39461366112	2113.8330500167	3362.57574753427	1982.93955325495	1509.72449465034	1921.51668884218	1805.70303312063	2269.33772035668	2055.25343636614	2265.37295223862	1760.30914824497	2055.11605300836	2276.81651502142	3379.07749010342	3168.46683113451	1823.2580805457	1913.57775526926	3350.77050965956	2911.20678101132	1785.2784333218	3698.71949116259	2705.02291048807	1956.28822244811	2817.88986534781	1778.55505252396	3502.47134113551	2159.52850722892	3379.46506942862	3060.4349134755	2844.68791115942	1865.07735513638	2357.65664680864	1813.95037331792	2108.73607288695	2097.97079273461	1855.31870046666	2099.02464561052	1617.8043435594	2214.2419754015	1821.48242527821	2067.53444310887	2386.53105273522	2534.08929522788	3416.23555873006	2899.99947476006	1917.84942670696	1670.30932590091	1924.62030794038	3015.15347619739	3575.11873978415	1772.23757099864	2423.5688448966	1816.5087253396	2054.4501156866	3550.96035751743	1852.77610212519	2058.52988542095	2823.27398234545	2619.58856787711	1946.6958663987	1541.27472621363	1610.83159452168	3527.10477692633	2090.75767535831	2062.3533063053	2872.07315492751	1417.97458060946	2563.86614813145	2054.91216411121	1944.30605262702	2057.69592820236	2510.36423250959	2471.37184652254	1962.58000591194	3034.97798789752	1781.22031462495	3410.0545641721	3200.80519876119	2220.04862427346	2704.44629893358	2004.68673059728	2888.31042002331	1771.67560186993	3196.47211110211	3140.49439009396	1874.73816649512	3800.04098118725	2064.06027249038	1969.47610918628	3014.70524386323	1818.50656905047	3216.28688482804	3185.040075308	1890.8896128423	1513.09867241349	1893.53688089147	1509.47458812403	3384.36183681715	1979.43380937706	3427.21851146253	1661.54300920385	3018.09687471976	1781.94727667561	3235.79967170158	3002.75398084185	1830.75153227017	3540.36607438213	2155.64316811252	1689.35142531731	1730.67632731624	1502.3831133993	2649.09671942184	2894.93467555432	1542.94522135321	2946.58313231513	1968.88985251337	3736.09491414901	1833.83757177829	1943.2908412093	1938.68767174252	1551.66522499479	1946.01727827566	2993.7181013309	3997.71945409242	1689.52026082594	1577.61875235723	1515.8426556405	2400.24135506511	3316.42761396764	1296.15445150833	2702.43977087317	1864.72925183787	3697.36152531626	2960.54465516825	1617.42325567629	1863.59290641206	1852.90567114997	3555.1055214868	2829.50087272157	2405.21584887595	1459.63231052769	1720.27888290583	1707.42378139815	1825.59249229938
1206.42534619022	2046.41730423187	2246.62635867207	1	1898.94248172074	1407.27667578034	2157.88009872746	1390.8491563353	1901.12410915008	2320.97246515484	1987.26788764278	1626.20237913859	1470.1354387902	1769.02766224805	2099.18714074909	1834.89597962125	1806.28545422007	2171.48286284983	1711.56848512112	1353.88663314729	1659.23470510889	1612.12738317544	1896.97824184413	1761.1804667438	1869.64046749302	1535.82551239555	1763.20001507489	1851.38332523377	2143.38697312263	2229.83578597134	1576.22451037925	1563.94229026574	2007.80733398577	1840.12891661966	1602.94385836621	2607.20774802425	1921.59080951265	1757.50356824977	2236.60741094282	1619.24003511686	2407.01585146844	1820.22538845043	2049.82441101158	1822.66346481378	1840.62105460154	1662.09714495791	1871.63234811073	1613.65365734587	1711.11255392705	1818.65557086807	1636.27122229166	1813.5681179602	1430.62122881623	1825.85739435185	1652.8769369666	1759.09018443713	1995.80422301292	1723.23736296612	2311.09198254989	2072.44993069927	1665.02843524293	1486.10895030502	1571.85677009817	2057.37785800796	2236.88471273718	1533.18367193861	1982.15199147195	1612.45561149493	1770.35944187055	2467.95932148666	1628.95498549203	1760.87327032066	1979.60252619797	2172.84958061874	1659.49077103614	1381.91898489097	1416.00794680215	2223.54252993656	1733.7269672223	1770.27643766671	1967.79635541951	1291.31680589857	2103.74614998392	1701.72187979616	1643.72667104742	1756.33126136561	1997.25850679773	1945.25592040838	1688.41427031862	2011.82794300454	1589.10651015196	2168.40406784948	1978.01724847602	1656.76510801425	2212.72635601999	1726.92389049558	1960.98454321274	1529.22920549665	2209.99007897624	2060.48139591222	1668.85503670207	2449.04436605011	1775.84104042679	1744.96361195115	1901.51959824953	1482.51404930656	2115.7772117379	2159.2426565479	1687.07361352894	1332.99844732052	1699.5321650458	1358.08556131479	2315.0608237918	1619.31065078846	2177.66910961749	1468.674555292	2106.33227942417	1491.16565401741	2004.00006703253	2085.8457602601	1661.20198999859	2308.15452769369	1853.96467441375	1512.84694183338	1518.79469675237	1379.63474101477	1835.12404998241	1980.71693153277	1417.17286325605	2463.60298197881	1656.7803414216	2190.43153003097	1652.7193481464	1621.55124113588	1615.10251211171	1348.26744159199	1620.02880188641	2003.01422477912	2575.07826008729	1410.32768873889	1485.77239881637	1377.15991072335	2081.31819538059	2078.08743851775	1173.26461730189	1891.49673810407	1691.66753479278	2310.28588809117	2045.02718405709	1476.24355871203	1565.97708302477	1583.98245969958	2175.06239891906	1926.09677872143	2004.61460931515	1375.94868442763	1492.79345502294	1528.75964575583	1606.02892592375
1434.12253967029	2078.45174292504	2179.29777902729	1898.94248172074	1	1632.96326031402	2111.36965206632	1576.70911878222	2173.74424165713	2392.09061239631	2236.09974418583	1892.49275536383	1709.25389601042	1994.13884154454	2158.47190658908	1947.94223063023	2057.95384525234	2175.65232748279	1961.34357212601	1570.25875565327	1898.95667200913	1867.02312537942	2140.49179216472	2010.99858088034	2097.32787584669	1762.42900254747	2010.8069637969	2052.30868187668	2144.2856589393	2314.88710809096	1799.60350770481	1744.65087834262	1964.47977329675	1840.36951691085	1863.58674727463	2739.88848225455	2022.07689883061	2041.08366985867	2468.03825815033	1896.82600939509	2487.67477313534	2055.32990940316	2007.78060839792	1774.07179017436	1852.67410846456	1926.29334844394	2046.63510584235	1870.55304924861	1888.61443889786	2083.60736656837	1883.60382281028	2073.85756319686	1648.18850519006	2042.52830667647	1930.25377156926	1990.49538734332	2250.21068242745	1789.46019357991	2355.28782528108	2194.67342859241	1908.0247865947	1723.31671151216	1746.84296608706	2113.98728592432	2206.93465624216	1752.21763697725	2223.0295774738	1866.2491051572	2019.39092955211	2549.78419914929	1877.72725660346	2000.65254498486	2080.09790465549	2439.97237177358	1885.55177521332	1602.20638551699	1630.81537912007	2199.28306966067	1950.03354100214	2017.04731053098	2017.13431771228	1507.63784749619	2348.26610107503	1908.03244852539	1860.62894590949	1995.73150244634	2188.82725847043	2131.24727725375	1926.63953496007	2038.44343922303	1845.6030602361	2164.67774866658	1950.40918471554	1784.02119363815	2469.19545534668	1975.7044126667	2015.66898486516	1746.02527273052	2277.72743077692	2072.65897662075	1929.83396120161	2458.27498210892	2029.64933312265	2015.1217398757	1869.74624401219	1648.31016282025	2130.77604077775	2239.12995585425	1957.91717878367	1536.94290194766	1974.74136373898	1582.01343589469	2385.36921493069	1800.83683502627	2173.26031146857	1688.91084146664	2183.0483603064	1678.82049734667	1991.19960320885	2173.93855093569	1938.46460115919	2326.54739020963	2114.38832189214	1756.7950258556	1743.8570869291	1617.29762029505	1892.77626298694	2046.57184466207	1659.7095211191	2791.37049476162	1873.02122615064	2094.36513324497	1924.61425012211	1820.90196232741	1806.41733819434	1544.19832569681	1821.48193872806	2023.89705130836	2575.24037528086	1585.0906010896	1760.02751492543	1609.56707171154	2383.94063110473	2052.09390846437	1367.59348159766	1982.11381486455	1970.77111617762	2289.24547229401	2115.04873221609	1727.86422108017	1773.18009727603	1801.47926454818	2136.81351609959	1970.57673303733	2256.44330305502	1627.1676212267	1709.05428172529	1775.0704204857	1850.11838218385
1077.21586300375	1519.56661278358	1571.66689561095	1407.27667578034	1632.96326031402	1	1523.3185499323	1177.05906341486	1625.00710421456	1750.02689181259	1668.08205245003	1420.16041865631	1280.69079925107	1489.42914202508	1582.28889047266	1437.2843424475	1536.39630473721	1585.70219111976	1466.77267929373	1175.95612436443	1418.62195196891	1399.36071638627	1597.42018549149	1504.21215968556	1562.87862404182	1318.44676163637	1502.61282037396	1528.3517748025	1558.76955039698	1701.3365764245	1344.15863918411	1299.58253767068	1417.41584006989	1337.01944565844	1397.72809612433	2014.25059894039	1487.76635088598	1529.66154336832	1832.06578937494	1421.49198012913	1824.57105590808	1532.56216902488	1451.48603452446	1278.89256881748	1348.78734441373	1442.16498792693	1521.9460725048	1401.81908934804	1407.51538640408	1558.32062634663	1408.96244307468	1549.20665756954	1234.154157247	1521.32503021904	1447.97012276513	1486.52510988372	1678.08736752316	1310.73003103954	1727.09535551697	1615.56950117168	1425.67925229674	1290.49665598294	1300.93263343606	1549.95099575122	1602.05385387036	1310.06323421839	1654.42720211713	1396.8908851786	1509.49550166816	1872.72027020636	1404.29686608281	1494.5660980047	1527.3385780248	1816.88331690208	1407.84716956895	1200.4774598663	1220.88258881739	1598.20790804503	1451.80792069179	1506.4220297174	1479.63090451711	1130.62774372677	1748.78295924932	1422.16553449475	1388.46729296917	1490.56989637283	1627.66019328472	1583.0540948449	1439.97628549941	1489.04588774401	1382.56870812714	1573.40421330705	1413.19178084623	1317.99242776523	1837.82230598893	1476.93248980483	1476.4256377982	1304.90749205666	1672.33608568974	1513.54501980558	1444.32435058921	1790.6399865041	1516.4724933085	1508.63020252786	1358.35862146531	1226.96162420665	1555.56748304846	1639.06040054513	1466.96049251802	1150.64946524265	1479.06670530168	1185.74387714008	1749.21946712082	1341.29807508907	1580.23720494111	1264.72368385236	1603.27786561033	1251.95899220284	1442.79585873287	1595.35463682529	1453.0782143724	1696.27320448583	1580.12513028992	1316.62077004492	1305.0473865503	1214.54768801132	1388.38920806462	1499.49237353281	1246.05280264057	2079.22560776604	1398.19975509585	1507.46661202584	1443.07169046096	1359.47925674892	1349.2681937255	1156.59893673976	1358.55478171277	1480.77685437612	1875.46563860092	1181.79301633026	1323.24472209397	1206.95946602691	1780.54035386551	1489.63155009911	1025.93928495563	1456.38101376807	1478.62349509518	1660.69096134421	1550.92325062896	1295.17358682637	1322.72126988841	1344.39029895756	1546.56011077374	1443.38545552522	1681.41678772733	1223.69248043797	1279.15242343809	1329.28782420908	1384.54555697998
1252.99640366748	2884.18694032304	3601.73705337631	2157.88009872746	2111.36965206632	1523.3185499323	1	1571.32446110053	2113.54728062253	3277.93436383322	2260.8756354103	1745.7267281312	1588.57132346582	1995.26806795084	2910.52290244397	2362.67240483032	2034.86855800815	3174.07896135258	1920.7779098471	1463.12704462233	1856.89220430614	1751.93495277348	2179.494548104	1989.03732586814	2169.27177685888	1699.68935561596	1979.18429269338	2164.8261854607	3216.93132615555	2972.96754995384	1753.35260270455	1829.4649468835	3230.49533520308	2787.3302494748	1739.76809950804	3517.37058545806	2569.04046624708	1899.52079437325	2688.47256181674	1735.63414670451	3308.17869372057	2067.06603114513	3231.36195948149	2939.93551323778	2715.46872512398	1808.29062371983	2231.14529952372	1763.77869762276	2002.07317277131	2026.48396394307	1787.59449917302	2018.20394433564	1561.83266119596	2118.39175986337	1775.24642642631	1977.19502242783	2287.69612904067	2416.11352981388	3233.78628719247	2769.74868024757	1848.46446197175	1620.78485687398	1832.75801280709	2847.57308890151	3395.10107238735	1708.75314719763	2330.41112269327	1762.94148057923	1976.42494413515	3350.36087787597	1789.22709267149	1978.19513514899	2691.94041967127	2509.12606600192	1871.06936861274	1492.18208420831	1560.63078956034	3338.03144446804	1999.83701497128	1979.59998502023	2716.25334691761	1380.22305552156	2451.85602884117	1966.4035740736	1866.08372999094	1978.65988920582	2379.3433208204	2355.96189465422	1891.51547939243	2864.90008551095	1734.122533939	3234.08740161135	3057.19479820865	2110.44446271213	2583.1759732457	1940.1275725887	2730.91530394285	1705.11423678464	3001.29537732376	2949.41905166551	1812.1493066181	3599.60208541617	1991.85560936841	1900.46858145395	2843.01186780961	1736.67131417595	3024.70322378443	3040.7165254505	1836.36005399489	1464.42427670387	1840.91478605131	1472.80199045193	3185.87090093328	1883.90985756705	3255.39588568651	1601.91773370354	2833.30973024439	1707.18971781424	3111.5108916804	2848.93091464417	1780.59323737516	3351.38747339072	2074.10821413832	1640.71213447107	1668.87467672956	1467.22343637864	2489.20456558229	2740.76819101877	1503.84240031262	2839.60187193425	1889.60663573432	3551.26808228885	1785.08261231813	1858.81889250737	1852.24095694255	1500.14655679558	1863.91375828862	2814.28576570424	3778.60447991746	1616.90918282658	1546.73881891032	1475.67915809534	2312.97725696027	3139.74181207354	1261.05773839277	2569.30304683273	1811.97775072443	3506.25813112497	2800.81487811363	1575.64465468033	1799.0753367326	1780.43655064409	3387.34379003958	2654.94238539368	2300.8508188797	1428.7544110528	1660.24527606183	1656.19738213432	1763.66433959615
1015.19920580686	1580.06632153115	1638.3993500043	1390.8491563353	1576.70911878222	1177.05906341486	1571.32446110053	1	1576.93350232936	1792.01457256482	1644.62044183879	1351.89604732475	1227.25037339085	1461.31117323331	1623.55315262665	1460.31123298041	1498.37342250267	1655.48701301926	1412.40012465674	1131.08838346435	1373.26481062363	1339.10087483971	1557.77631919994	1446.75944333234	1537.34535916688	1275.50310047508	1461.65756208015	1518.83915198204	1613.71967707608	1759.71617668543	1311.65784622507	1281.08064351041	1463.17713461593	1378.6316684758	1329.06855856389	2049.05216078051	1510.36182585094	1466.71244781135	1820.67406491567	1358.17524034604	1881.40601944818	1506.82072448698	1506.9243986959	1323.81540710868	1392.85040342522	1387.87639405063	1520.60372601054	1339.66659819254	1390.56219803114	1505.69141665342	1370.55039775032	1513.74667963407	1192.21119329209	1497.52404773573	1377.82372537407	1463.34061390104	1648.25957066403	1334.12524330964	1775.16812564831	1631.67590858559	1388.47056967769	1239.05575751166	1288.57687747869	1602.30599110985	1672.30786481259	1268.64021917709	1624.11300300243	1340.93972023542	1469.29193084257	1924.26203616666	1361.07967896538	1454.42100284378	1551.56895549251	1783.75596254436	1374.81584521954	1156.23038973875	1172.48401666623	1674.63783324159	1433.19204961031	1474.08109158479	1517.60370099836	1078.01622047705	1719.29596461921	1400.02439879247	1354.87630988557	1452.32434417683	1626.18584849288	1569.24179828736	1397.79419143379	1544.33814067453	1320.48117763209	1630.23544221485	1464.45475553359	1328.03102624963	1818.50382622924	1425.69892871282	1522.43065735621	1269.58008075012	1740.14621386608	1583.78749291422	1396.54475750552	1859.15973149495	1471.84868476237	1462.76941212205	1426.45777948393	1208.26613730731	1620.87165395478	1668.45578226412	1407.40752116894	1108.80714819615	1416.04099890948	1129.81440015672	1808.74806910986	1330.35491964456	1641.22338766598	1226.56899019022	1659.21386109764	1226.27863716458	1481.33839882718	1633.85262696689	1388.82314785508	1763.79063956835	1539.66724797644	1260.90200820692	1262.75940062728	1148.87487653415	1438.09991246184	1543.96098240584	1183.42754707257	2034.89428275969	1369.17028221986	1586.85174767132	1377.56378253476	1333.48282959143	1319.51721338826	1111.08445021295	1332.10007945477	1542.1962321268	1950.08938477082	1160.27957532879	1246.8148029995	1154.75668868212	1731.46790458406	1554.2838329161	978.730291365951	1479.08856824833	1412.35523299548	1728.72688038418	1593.64046518397	1238.61022630426	1285.13491833757	1312.04191650731	1606.49808858263	1502.40766523444	1660.19356088287	1155.30702049618	1235.50933887278	1278.65669285884	1339.51920701722
1418.98912760713	2109.74606079434	2193.01723943908	1901.12410915008	2173.74424165713	1625.00710421456	2113.54728062253	1576.93350232936	1	2408.16931473598	2244.59242743815	1889.31988540168	1701.80707806909	2002.65340528646	2183.95874617326	1969.92028137115	2053.81339940479	2205.08257986159	1956.34612080513	1563.68098588318	1894.34920585096	1862.4273577138	2143.79155953014	2009.28003516804	2101.62875184283	1761.16820475767	2009.20596626245	2064.53357872914	2160.43867430653	2350.96150017887	1797.59593672205	1750.46929789876	1968.19160218691	1849.97821858618	1856.5459050412	2756.9113381675	2036.36151086527	2033.23289050833	2476.73715412413	1881.66997371654	2518.28552219614	2055.43265565265	2021.37307328385	1779.4742436546	1869.32939742064	1917.83420143619	2069.50846280008	1863.23706154094	1905.18279395425	2080.95591507633	1879.8524548818	2068.5143335526	1644.5472922201	2046.55095736871	1919.59044927173	1996.5121127147	2252.3716829384	1796.67759419657	2390.78183284797	2203.50627347039	1903.4694928674	1713.69402328468	1756.24211688794	2141.81538653632	2235.11255184671	1749.78366047253	2218.08354298457	1857.38742948669	2019.90315550422	2586.0048683819	1870.04358987516	2001.07145481434	2090.23901818407	2442.76899037728	1886.74658442129	1596.36786439249	1626.5343894055	2230.62957626588	1949.88497911398	2016.4716803754	2043.65123452025	1500.8080690334	2355.14700323996	1911.27591170142	1860.80844894802	1993.09556000044	2208.62033189269	2141.1780371649	1925.01820594075	2065.01453100896	1836.09686293997	2184.52463622428	1966.47303848078	1792.83143597245	2473.55511322462	1970.62820967198	2037.90236990726	1744.51997860379	2315.89902060479	2107.26611381594	1923.39253619778	2485.59465374363	2024.2144747619	2008.69417742626	1901.85538611084	1655.12681451036	2163.34316888545	2246.1431165285	1947.61851423717	1531.88357902305	1966.39417184299	1572.68739563618	2414.60758430609	1809.38130101357	2194.75789531337	1689.48345209952	2214.88791565016	1681.94092913126	1997.72139380505	2192.66505905845	1928.18914693111	2354.62145475338	2114.5812757638	1748.86032426791	1743.93697464908	1609.89397673408	1922.3741030105	2067.65562810451	1652.89419094386	2782.14907367048	1875.93837590943	2116.78220462174	1916.26763898825	1829.02589167102	1818.33835451357	1545.4598695793	1825.21645029443	2059.78402236126	2606.91469865828	1587.48354273118	1746.36071378938	1598.47903300077	2377.52668351222	2077.8967063545	1361.79083765072	1993.8605422321	1965.42129833103	2310.38880926275	2137.18544691592	1716.33822064214	1772.45201661819	1800.87570786913	2152.00212186152	2001.8040720853	2259.11830518053	1617.89944885254	1708.0347381336	1766.76599311948	1843.83319405651
1437.62490096941	3014.37172020702	3447.78579704258	2320.97246515484	2392.09061239631	1750.02689181259	3277.93436383322	1792.01457256482	2408.16931473598	1	2589.35654195895	1985.76526821719	1816.24917990665	2277.17747514241	3029.21696034234	2561.54854062988	2316.02722558736	3248.32684758043	2153.45801461476	1679.07272646634	2098.80736914472	1990.34745623847	2445.28381245333	2218.60378240673	2442.2193603633	1936.6293165166	2247.54324481671	2450.93833354455	3207.8476699402	3216.71026361112	2012.55218244429	2051.19150527062	3052.96808700178	2741.85967815716	1962.33652035018	3710.23336913864	2717.57376976823	2174.30249823617	2990.69757107104	1989.69492317301	3496.84246360524	2360.37636738332	3117.08134215823	2782.15134207572	2722.47404078089	2072.14560274557	2504.3012616413	1993.97863059814	2241.96393389621	2296.30673328948	2070.54181383127	2323.8532056254	1792.10661303569	2382.14051975256	2017.55358011874	2278.13843955222	2596.32701974482	2486.37109384005	3334.36454947315	2912.01352720225	2121.81567931772	1847.40494872578	2072.02989803772	2996.81051649666	3373.09712854172	1936.39740824946	2595.80676494292	2002.68228809842	2254.48125382853	3541.74540195856	2056.74098442594	2242.68651533511	2821.72176557241	2826.9427868591	2130.13238955704	1716.51681151909	1764.13423525787	3358.63448802382	2276.81437648792	2275.07093128667	2824.45636952223	1579.76309816519	2744.00283228948	2221.25025262871	2110.14770617524	2243.49187016897	2669.30918198923	2588.46557743821	2146.35540510621	2963.79374785054	1958.76746657814	3238.78598560198	2978.93601500637	2294.95712472492	2915.89935436136	2178.91969506789	2856.23834940079	1946.87897844754	3227.76735227239	3071.12443217998	2090.70799812687	3650.12204781284	2257.68668984507	2199.51670250398	2866.2810236683	1940.03920779034	3134.30595554025	3117.20837694339	2095.2336271052	1669.1697994728	2103.61253262396	1665.96850086594	3376.57558480104	2135.81459388594	3259.64328665322	1848.52865108363	3052.66108235645	1927.8046877639	3000.1860891445	3003.73567545235	2040.02604598227	3431.23640113925	2366.06970778701	1867.78774556449	1910.87931317105	1665.58574585387	2662.66593428503	2876.42167845607	1719.38882583488	3196.81904421658	2140.46683406624	3400.6955546305	2029.6729242633	2100.23240217453	2080.78893845264	1686.6950638029	2101.99860795998	2940.16859108149	3834.38786243433	1828.61462596179	1773.91115168373	1695.22810733331	2648.44021130336	3134.24799816671	1438.88691782695	2692.45227500508	2074.61781744447	3489.4494417666	2947.14077605638	1811.91225840011	2007.40193845098	2029.52213145693	3300.79495929242	2825.75858770003	2627.80824179477	1645.70836591351	1880.61271093834	1903.33363439849	2022.23550525793
