5293.03197507235	6574.93477534328	6835.20843790174	6675.06278958214	7729.97217667284	5862.12494611907	6750.00521297911	5578.09136498425	7834.32143757363	7960.21454164713	7684.2364911093	6999.52627213162	6157.46827872012	7146.68791616599	7142.9892302832	6540.06511286731	7297.73439849689	7045.96152889641	7160.13762943075	5584.3012398571	6826.2383742981	6796.16575662681	7575.39542902745	7330.0364264655	7366.28498531073	6275.08091793185	7153.95046176171	7169.05888333135	6921.0477441986	7515.30060212066	6344.9992311162	6135.5343705794	6231.09482392885	5987.73614631793	6816.3579074147	9072.8023608745	6783.63373023868	7356.01371383857	8318.76574937768	6915.83465819925	8018.08332732674	7193.19609945098	6434.77367804187	5545.05141245939	5950.88190675319	6942.37949367282	7185.62446000387	6836.00181859768	6710.08347285621	7428.50376328546	6661.81573396812	7230.58121412274	5897.78227404503	7171.3199741259	7098.96765798406	6946.89844716814	7800.68696726686	5881.04657611894	7874.30132088924	7429.1641981215	6747.10918340138	6268.9632041111	6036.90263666682	6883.03943703432	7035.21868325951	6283.8449371203	7782.18525265237	6724.16261856354	7257.62906574814	8446.23963912279	6631.35669233316	7199.19791404652	6700.75098383577	8481.73782544407	6781.09857423045	5766.04803277634	5878.34129054383	7045.44882572442	6700.08528109683	7090.26650148619	6824.37588082602	5506.59685373236	8280.89389473069	6762.98863946548	6650.44895424969	7174.41566890703	7702.76980299572	7497.50755551377	6898.52808747158	6653.09254378957	6718.47616549779	6887.4424029436	6237.0692546988	6003.51561939683	8528.0218061391	7068.05500994028	6607.98194779156	6244.34878568087	7228.56310208427	6709.64309428287	7035.40909478694	7990.41773329678	7164.91872110047	7081.6189207518	5923.55319721928	5711.30242105876	6931.49399046352	7385.61379352521	6995.01897196204	5486.06183328285	7112.25462417615	5723.10137101608	7724.0492103253	6323.73865584801	7090.36111508608	5982.55008568001	6856.18106483792	5982.62701733214	6321.41333087777	7065.79522304195	7098.46946778684	7407.2230857076	7652.22742757448	6452.83724506134	6210.51080310013	5973.96108049294	6075.96365142187	6711.05594387069	6094.72937076085	9758.63654502929	6618.58284142675	6765.81158044419	7119.29215708725	6522.01130663994	6390.66756267835	5635.5804189003	6454.89611440478	6673.6142687561	8335.53159489739	5534.66449092043	6465.03658787529	5763.25514921791	8425.05181583617	6395.19933437565	4974.94876084842	6558.00784865136	7134.99621037591	7208.70283277519	6728.82171522415	6208.92528833578	6304.64540361417	6399.91225485413	6828.42057145262	6338.81771579523	7769.81388056744	6024.42794798823	6180.91210971763	6454.36727872125	6637.06744915348
6574.93477534328	16123.9811974475	18457.0591024828	11972.8472097697	11446.3098871983	8335.98364097247	17240.2459986729	9000.85392697987	12125.2045382392	18350.463634099	12952.2533015161	9630.39632300385	8642.98941781424	11703.3503203034	16347.3174560123	13506.2073217273	11566.9920521612	17997.8987823264	10588.8275505018	7956.54876692053	10309.164787892	9602.93174605585	12181.4036698885	11013.4448615308	12377.503765974	9403.44058434871	11066.936993796	12913.648340797	17198.9421977429	17531.6708304629	9992.20990119373	10481.7429471726	16152.5665486727	14688.4613332276	9384.38171085622	19897.6981279103	14374.5389123471	10438.1263468373	15038.1277852325	9484.46265089563	18707.87636113	11930.5821287341	16923.7865498066	14593.2687769623	14500.2950471238	10061.1894684226	13433.1885157734	9613.19630086308	11756.1675747281	11143.4116362752	10144.2684865623	11379.7874560453	8682.42730025187	12100.0449404925	9528.7908035753	11400.3221853441	12883.372070959	13137.2983530344	18230.566178608	15343.2820342518	10419.7842654373	8941.67292625563	10494.5130562727	16363.7140034131	18290.1525596506	9496.39846023439	12932.1618099608	9522.20378320665	11380.4368816961	19163.7586331856	9891.41027306627	11281.8287018133	14478.6266510724	14196.949596055	10717.0067887628	8240.82796123576	8488.56847548811	18505.772046093	11418.6496431913	11283.0033071999	15460.0383088472	7597.49696829322	14078.0723628905	11462.9906502861	10700.4288642381	11271.9481429634	14175.7525240696	13550.6275096627	10661.8071421719	16298.815112317	9378.19734127822	17402.0400981126	15726.5391765561	12058.9491716713	14774.2492913955	10620.3513822198	15681.8880697157	9674.62346488918	17364.0994747059	17044.5501657979	10356.9910863475	19993.1018243164	11057.1643944186	10555.0501306468	15847.1885063736	9787.34603032881	17441.2019867793	16418.4047733673	9981.33753461634	7979.86829174589	10002.7815067048	7749.31014369408	18350.9651861121	11138.233065931	17901.1029728119	9011.81040785755	16125.6442947694	9855.38081169674	15631.3208526873	15849.0891352935	9749.29940518061	18410.2940346847	11897.130132409	9174.07408299699	9296.66112009426	7878.87394474707	14281.5806884807	15624.6260023666	8222.34545531447	15927.7401127945	10694.3356022483	18977.0443352907	9848.20093465545	10751.5748920708	10612.7430861702	8198.37215056613	10563.5543164453	16510.4076678888	21102.3259678107	9142.0668720293	8211.07883424753	8001.13619198273	13172.7399852077	16802.5925503088	6881.23315946043	14265.8793220128	9941.55365042242	18721.3405073598	15398.9776821964	8470.4698453435	9874.79119404653	10089.7689467144	17868.8083459251	15352.6685061985	13329.8021676624	7686.77167162122	9275.41485134329	9232.92629314072	9909.19956515792
6835.20843790174	18457.0591024828	23803.7569705728	13316.4222249571	12021.1667513814	8597.1801579641	22588.4516514047	9361.21844575442	12606.3815996276	21659.4465457303	13293.5611101437	10137.8398992028	9012.43014585211	12051.2745413307	18850.6649730555	14779.5465567098	12073.989321369	21209.2371792906	11310.7183914515	8218.35696366563	10854.0023535269	10082.7600416373	12953.7075352423	11826.0190943821	13036.909388944	9784.66820453588	11596.6664129887	13461.5942450986	20928.9799104454	19293.8617414494	10274.8686037043	11054.819105165	21111.3476840246	18162.0778463945	9994.0145716046	22692.5077757383	16354.4060012663	10803.4045245386	16100.622114401	9814.28943292831	21183.4180855897	12342.6125960912	21562.1534836704	19067.2839083038	17409.5542910263	10417.3335749942	14084.0875914863	10163.0549093473	12500.5550455923	11705.3072026538	10309.3196834736	11663.299346088	8967.5849915193	12740.2755746388	10014.1334648563	11611.252073269	13420.1158063128	15565.4177253468	21183.4650551685	17570.3416988873	10714.4312337602	9357.9652345604	10956.877871291	18623.5595741948	22289.0642306189	9984.63744214348	13822.1510773438	9966.70981886007	11859.2031996973	21580.0914281521	10211.5887080476	11808.9540760385	16656.3381262978	14992.6651238741	11124.1591785676	8476.91509768188	8960.55832892824	22148.7830219162	11881.336363419	11598.4224274664	17691.1198472268	7900.15955414625	14939.9269659713	12006.2375734775	11274.6109355797	11824.0785809538	14878.2609020941	14732.5972771405	11175.3898739009	18946.7054904977	9956.25326421246	21207.4984494731	19647.98906947	13296.9281203484	15507.169924022	11307.209501752	18057.8189115995	10040.9660132054	19194.1008987315	19620.007214822	10609.2401582612	23832.061848425	11595.7457377385	10750.462323033	18898.4995321302	10401.4980116325	20229.9299496598	19510.4318453133	10405.3911312639	8310.11171051808	10403.6503481588	8168.63370494214	20787.5757693315	11604.3366966267	21642.1280308996	9180.25721169108	17884.6496555996	10349.744256757	19953.0730477332	17990.6187430604	10111.3444861099	21620.7499152579	12334.5990508137	9655.11752799716	9617.69862268385	8305.19192153014	15933.0782934514	17874.8747573534	8615.78329562468	16849.1500610283	11158.9829698112	24312.5467443054	10347.8791593238	11267.3875330885	11224.4539516598	8704.63954962052	11103.8711479203	18813.9133006146	25108.4439813663	9562.47666461376	8555.00915887345	8291.57005844435	13674.6053549245	20415.3276840366	7211.49527584215	16479.1351487495	10329.0633124721	23040.3803799427	17525.7730050737	8724.90908967428	10543.9358362193	10479.2316325054	22472.7257105406	17153.2205118176	13837.3135598509	7946.29988758538	9745.58603535821	9533.4454335085	10241.562827161
6675.06278958214	11972.8472097697	13316.4222249571	10170.7674367294	10610.7398714792	7886.7662454872	12722.4867999226	7993.70979289627	10987.8450325008	13967.8113756705	11254.387468449	9244.9509657523	8219.81729287486	10325.9661287516	12497.1464466528	10747.5349526126	10364.721074852	13182.5389941706	9809.70472938325	7518.21617937587	9457.321192122	9101.6087906463	10827.3445130851	10120.7591417012	10778.1750049835	8645.5057936759	10029.3647094928	10904.692260127	12741.63206407	13250.4125476421	8979.25909975074	9062.00225203259	11846.6236409408	10963.6115209531	9017.6365266362	15449.350052206	11325.6133181712	9875.15250033372	12667.3741090681	9133.67703562159	14136.1558877859	10474.6481968485	12306.2134863033	10638.9152175046	10841.2143860455	9417.62371432445	11142.8135382326	9136.38130985467	10059.6800367301	10245.5619787916	9262.9634045438	10228.9653078828	8068.17163699434	10538.0468666705	9280.41474466755	10033.069186889	11310.842479739	10127.2444351675	13900.8684724265	12222.9610055739	9449.46167078417	8441.85937037426	9004.95813059185	12306.8393410802	13347.5493044843	8714.16037275014	11345.3505401115	9025.12404951363	10242.931675583	14690.2896603613	9126.61178249349	10168.2027107801	11302.9492322643	12401.6068488339	9609.49177959252	7770.41659881862	7967.07054553887	13437.9096799993	9879.94641963635	10078.1329349951	11899.3140591609	7290.58152734631	12215.8437145554	9955.67792061112	9520.28588485713	10151.8709989465	11853.807621653	11457.7931678349	9665.96988802076	12130.9970734684	8947.67137776289	12816.1590643526	11624.9722731481	9698.01698796939	12709.2554759445	9771.34815601566	11793.5028684216	8760.31062950419	12969.1592489613	12483.6381397905	9617.65366456917	14765.5762287365	10037.0187493544	9738.18888281204	11444.0562965593	8465.20706814443	12844.1599895683	12693.4606441829	9424.08255839128	7455.91827638563	9507.75461265561	7515.47045236682	13774.5115627964	9505.77881961294	13191.213978227	8266.40574230832	12146.1608837437	8668.76549852216	11647.375999057	12177.0493886581	9381.0113353018	13616.4729998406	10743.415741388	8673.46290949331	8555.89273656897	7736.86677092341	10768.1298398439	11836.4294851761	7984.3612878029	14069.1725836684	9482.15278664792	13491.7500755913	9438.89125583219	9442.55719811219	9306.89458814436	7652.40224952937	9315.11780897668	12257.7008973719	15537.8632624909	8039.58768625529	8232.48782353967	7660.7750565151	11877.777400392	12201.6693259194	6594.17536352374	11115.3855130319	9489.55785631342	13642.3747623575	11772.0029876484	8181.31720513935	8897.10617989366	9061.41911293048	13008.4037631619	11440.1164345312	11496.5547156294	7681.70866516402	8530.6562637925	8699.45076399468	9140.77177307314
7729.97217667284	11446.3098871983	12021.1667513814	10610.7398714792	11799.8238808442	8870.10490058838	11636.79890884	8711.92392181984	12064.2015076258	13540.9520961754	12145.0968507172	10379.0193408659	9240.81398441033	11162.6498729849	12122.8226045987	10852.7369422567	11347.8727904879	12393.0474765006	10841.7478143163	8436.91119232247	10433.9189279289	10172.3806949301	11725.7415847048	11106.7918034131	11594.672881459	9573.15083266659	11012.1675317143	11525.6028171956	11987.991321236	12964.6141348949	9861.54556455882	9688.65112987769	10793.2891972753	10304.4687269914	10112.2932671319	15302.9380068818	11296.2848681291	11079.8773157453	13337.8816619929	10369.5974441248	13778.2167800587	11343.7602459553	11236.4819634092	9640.45926149112	10261.676788434	10540.7082791423	11603.9117928597	10227.0927413584	10586.3854131471	11315.4537622184	10287.8158915932	11273.3942536951	8976.32386739286	11303.1760729018	10517.1913158096	10929.823880706	12254.4937912	9903.71136011027	13358.6012596171	12276.7583041701	10448.0798966752	9464.62833129712	9592.1736972921	11892.4070298752	12338.0549831403	9602.59472217311	12232.8558779648	10116.3588332394	11214.6247287062	14354.2013739067	10168.3029977875	11105.9546969283	11231.9839012871	13330.2197307485	10518.892318232	8724.1317832612	8855.829431191	12459.6782275818	10653.4471080991	11054.626194014	11548.0189800953	8217.81348369955	13026.3387001351	10684.8467888791	10326.4928007172	11091.5710820264	12413.3602229843	11960.9771178109	10609.0048797044	11552.6005588189	10037.3406649835	11965.7827604448	10770.3880804914	9911.04714684637	13585.3485086612	10760.7459429538	11386.8994268173	9633.5396493512	12605.6462113668	11812.0852251738	10739.9446328863	13918.1212694873	11039.5175714387	10879.3281837102	10522.5844512903	9001.21553362416	12133.8495552066	12417.8660201393	10571.8101593815	8317.40594675654	10690.6693670176	8496.40139887455	13358.224026698	10103.2697460039	12354.7322267949	9168.08298909053	11857.4732145622	9351.91153248649	10818.5267564612	12000.8320626064	10611.8407156121	12917.2345322784	11813.025289255	9705.26714311099	9475.54626317885	8777.54872642653	10480.7583335026	11516.0817250443	9023.80244214708	15300.6809563344	10314.5167169245	12051.6401397513	10620.838157069	10174.9232400653	9941.91614508308	8462.26297647275	10070.1387506878	11643.5539359282	14560.032567708	8677.01147604107	9464.11543403607	8661.36494668805	13052.8017025839	11251.5695086588	7422.59369598673	10990.6861944678	10665.2226410779	12630.2947044309	11479.4399248834	9295.09962680528	9689.75932194719	9925.54729060673	11941.6824484079	11053.1598695817	12372.8322643248	8820.11766912147	9406.73349810086	9768.91080016136	10161.2312475605
5862.12494611907	8335.98364097247	8597.1801579641	7886.7662454872	8870.10490058838	6704.54444471701	8338.67872947993	6537.23702891565	9067.31704855711	9871.01169730548	9103.24720581197	7843.83880185062	6975.93348976939	8381.04618928091	8866.81795702774	8013.29477070936	8514.50952613652	8987.81866871267	8160.76872928397	6364.81685991757	7844.58604429753	7680.53955918801	8793.22496071984	8359.49699839462	8679.0913261579	7205.41031490274	8282.87215611723	8607.96102762026	8679.23913664643	9500.42742352179	7407.30517993405	7250.17184882984	7727.9511801143	7452.78725067198	7638.61493761908	11228.9478535129	8307.97361613187	8366.12509631573	9923.58879053825	7835.45493781297	10075.1942209934	8498.48920374837	8058.97463736304	6893.15338100102	7439.43066749436	7944.00112559069	8651.51616458761	7721.8480857851	7913.6733498219	8519.0011948356	7744.94027921062	8469.27426298033	6768.66015174047	8458.28763430102	7958.2197054241	8204.40742847353	9185.02209313927	7235.30042305947	9770.59312659984	9037.47824063381	7855.82993936365	7137.76976991065	7173.12657389357	8689.53254686486	8903.88673274345	7224.94463722056	9148.92118678506	7632.27951637279	8428.96426523356	10526.7448009135	7653.84797736028	8345.25960467299	8236.02431665347	9965.46639829116	7897.08914689844	6587.37759582232	6676.12826659128	9003.58958000352	7963.36474279035	8298.84668071358	8463.44192860883	6208.59728121875	9740.01862021049	7999.45037547221	7744.07765602238	8333.31936516403	9260.31971525472	8908.99932115093	7973.48824434115	8404.23424756332	7574.24758368667	8644.96182087726	7766.35602063985	7324.08601624438	10150.2138648977	8093.76939975157	8309.52481349577	7241.7556716879	9226.13437965946	8589.65551408004	8092.32664746143	10090.5624228765	8296.40957200424	8199.97514922237	7594.23024076589	6727.12297121698	8815.26898966957	9067.29098253938	7979.31945426678	6271.74359320901	8063.49635132297	6421.57930666431	9764.8144123828	7551.69526023662	8940.18548931383	6910.49201048548	8681.14003427185	7007.32892481282	7787.5211327901	8791.09353829268	8018.29776573371	9378.14338540126	8883.34321469879	7323.09959546238	7134.57397799857	6646.16521841032	7664.54014775737	8414.16458383055	6827.02669868309	11444.9729823145	7741.78861162696	8602.74426684034	8026.03917136185	7635.00774426623	7455.21180568085	6383.81587484312	7550.70734076625	8488.87234337906	10549.8835755587	6501.32899956831	7180.18388720401	6543.11300147087	9795.77579527718	8112.38962898666	5608.44821728487	8063.38906301742	8060.4565965378	9100.11664935198	8398.59778757642	7025.60972217462	7265.47117209099	7449.49288969637	8583.41354014391	8074.49499477583	9252.45392601125	6694.04139903777	7085.53669363788	7368.44050361774	7655.11936369476
6750.00521297911	17240.2459986729	22588.4516514047	12722.4867999226	11636.79890884	8338.67872947993	21672.8139728125	8951.98306699114	12100.78512014	20453.23006132	12625.0945282028	9833.28115766932	8749.36944234321	11453.4807935439	17702.7214715786	13911.3217258863	11589.7370575716	19863.7844679907	10941.0224847639	7964.13737429998	10468.4748612185	9762.96900544596	12390.9919839943	11404.2002136262	12427.6735859088	9430.54168541836	11145.9023178478	12709.8078128817	19779.5442972963	17945.2491001143	9852.83244855826	10512.5489165048	20225.3064990806	17276.8026913449	9730.2507773511	21416.3715318858	15438.4208675902	10477.9579208129	15280.987868951	9585.67676153267	19854.7556015243	11764.0462828402	20464.3055272014	18187.6432640933	16507.4148803115	10092.1077017932	13214.4790615735	9869.45443162691	11779.5818724593	11281.4056844605	9916.5016541414	11192.0908834452	8643.66624000612	12130.5206309886	9771.56438211391	11070.9300666343	12817.0735607603	14749.8709861532	19885.651173283	16683.8390667332	10312.1420653753	9078.74961049983	10381.9705785165	17448.5764802587	21013.2647963862	9609.172550654	13255.7324160232	9671.30618194329	11368.198561571	20190.7671714233	9858.15372556149	11304.1417097278	15783.3606477249	14294.575115937	10667.1026834607	8203.81617487034	8667.32770005953	20795.1309662115	11322.679770091	11103.111649029	16588.7546729676	7679.11506202362	14198.5763461941	11430.0197220552	10769.9163410827	11329.3425549818	14006.0950432025	13960.8713251426	10739.1574481617	17735.9451284468	9687.46284403358	19958.4401677821	18647.3982310191	12563.2830739249	14751.830079371	10920.9838614112	16936.1131699453	9640.81360632437	17882.217012412	18264.031784357	10243.5413876394	22396.5434410771	11156.1273468265	10368.9243757946	17664.4615416626	9878.75110810295	18850.0863891602	18522.0419275052	10102.2136255439	8039.89589663616	10121.7256572635	7978.70691277709	19400.6260306648	10978.0464204959	20388.9848371556	8829.66469973433	16645.7051854721	9865.7764984827	19073.038320663	16947.2537203498	9838.23268511191	20313.2682811666	11840.8074608596	9365.2386865839	9260.4620338757	8107.6041021609	14860.3784863743	16783.134276494	8390.55504830502	16189.8809332096	10677.9988917562	22932.920760836	10064.7415470503	10725.7317482226	10650.4056401303	8398.29602533446	10594.3483649916	17523.779919633	23515.6546762577	9112.17630832537	8399.02473613227	8076.1199527151	13132.8068488655	19156.4146896688	7011.63474027089	15558.1165047265	10019.0200168338	21688.760641085	16453.4897434473	8514.74689140085	10152.9869155131	10041.5307497901	21247.4215557887	15956.1585232277	13182.770075661	7791.76750274657	9379.27157077175	9247.68754020327	9874.48460637818
5578.09136498425	9000.85392697987	9361.21844575442	7993.70979289627	8711.92392181984	6537.23702891565	8951.98306699114	6534.37219850858	8980.59244528686	10482.0744952576	9180.09230668044	7580.43695336431	6781.12849127708	8399.06414125165	9421.46284312787	8375.83059171339	8475.64759100423	9763.6919837093	7990.69651392148	6212.40739851873	7726.87580827893	7463.62083308566	8752.14420322392	8195.99492850851	8728.98719736161	7091.91535416744	8198.19188210398	8785.09917852494	9335.0889977499	10186.4837149924	7373.39212679112	7313.43956012652	8326.31348461438	7984.8007054349	7375.33184002556	11839.9250729086	8697.30514848586	8150.48171729718	10114.7545617157	7593.5962395121	10773.4227354862	8541.05069842234	8736.22606882874	7450.31234412723	7982.67496297076	7776.54275449715	8885.73819740121	7493.73455207631	8009.65055135462	8374.75613095927	7669.02950489845	8435.49186890671	6643.90038322979	8513.94850182939	7663.9522665121	8240.60487178707	9214.29745808493	7627.85048346494	10399.3384371287	9407.33345488085	7791.08721155176	6958.85384233794	7266.02675656263	9324.50918519093	9673.68092303581	7115.89874372964	9168.69897225191	7428.54126978311	8369.09144980412	11192.1299889488	7538.92599729786	8280.31250487114	8649.25868200402	10010.4519165567	7857.89833119089	6436.40795614401	6513.43760415375	9825.73600258105	8042.83066413236	8279.7821797694	8977.92747161966	6014.78500438644	9807.41810158151	8061.66001244351	7718.9186287172	8273.17170741468	9486.6508088126	9060.5320676323	7888.99721381872	9056.96167754113	7342.95420158892	9332.44121809608	8358.34312860058	7606.96342585473	10276.651910204	7954.32664202035	8903.09564309561	7177.53485536261	9954.44803486458	9340.42461977147	7955.12861326479	10896.6310274036	8209.64790732721	8084.1895193297	8325.22064336172	6781.30646002298	9558.68899594336	9548.61406370503	7779.37130965769	6136.21408415626	7838.37936550844	6192.82313622079	10481.2482234142	7673.09090714732	9660.56211524649	6820.58704597672	9318.58316188594	7018.70811517379	8323.44435750158	9320.09045671341	7767.6112527797	10129.9946972949	8811.46985183434	7130.20448841765	7022.72608137606	6372.91422393321	8221.20593871601	8986.35141602658	6578.4021178763	11449.476692669	7732.73367612779	9456.74605926837	7772.69405521767	7646.65668779339	7464.72271091278	6226.08600358815	7553.16988646849	9186.80685548786	11422.8476260195	6519.15470525385	6849.42943185563	6354.10865442629	9728.93415047474	8835.56316434266	5432.24802769477	8473.45844023534	7821.80056848424	9872.56022031072	8938.61396371067	6804.86985558762	7194.66553098889	7408.52454060037	9305.8480758056	8714.82214348714	9357.52233479304	6393.03818972826	6965.65079474741	7195.88063012493	7536.72051919243
7834.32143757363	12125.2045382392	12606.3815996276	10987.8450325008	12064.2015076258	9067.31704855711	12100.78512014	8980.59244528686	12444.5631351637	14168.9162514416	12608.4870108957	10658.1068804387	9454.45263561121	11596.1536634893	12775.8802376108	11399.9165303451	11671.8232629845	13110.094987717	11125.327772386	8636.23611440634	10719.0686155852	10443.7134296319	12115.9853034358	11436.1711712453	12000.2676746059	9849.78755026604	11338.9491406139	12010.8397731949	12583.4961779571	13737.1369617631	10160.5426713427	10052.7011048938	11250.0602550526	10775.2169748483	10356.5894052334	16007.9329037687	11810.5938665158	11357.6026899399	13854.5680006916	10565.2765326164	14532.8873204486	11716.9403564307	11782.7543576432	10067.8440401953	10787.8696994307	10791.9439225202	12183.5776756663	10476.9011985373	11058.7830277726	11641.5520254132	10573.3232502915	11584.8208561879	9220.12534140916	11701.8900408462	10735.2101180198	11312.1934701874	12664.6124996043	10322.184977932	14124.7276560818	12783.406625071	10733.8792969363	9671.15515635097	9974.72255802616	12565.2921556864	13041.3355711631	9871.83971091377	12586.0055727001	10352.3561024927	11566.0011159102	15168.3399842324	10411.8487102575	11460.0132093175	11718.299220918	13785.6672534616	10848.8993488024	8936.91543070727	9085.78516795909	13200.1541281033	11003.0882857062	11394.5947557833	12196.1921441245	8412.35611813798	13516.1311335513	11066.7927174146	10664.1770266957	11422.9276520708	12983.568968542	12440.9634233938	10925.406753229	12208.1205662767	10261.4999768773	12593.4055590987	11310.0917090779	10327.2443436753	14062.7494939594	11049.535174878	11998.1257191601	9920.53172108776	13373.0869569677	12539.2573714491	11018.8682329443	14676.1881189805	11340.6749321999	11152.3699399388	11198.5527085967	9350.56314741131	12869.7321038117	12927.3839525181	10810.3185510299	8527.56288296852	10938.4154405515	8671.35352361957	14098.5354314789	10508.0008401192	13013.2563759291	9454.74978663674	12544.9322437134	9683.03964357796	11279.8500269066	12593.4127185321	10841.488632111	13634.5053775057	12178.0255543573	9933.90579351231	9755.15792973232	8976.95955772382	11094.2850946506	12121.8683867114	9236.57199350625	15721.4098680375	10659.4170768028	12711.0917985445	10871.8005655304	10562.1922772131	10351.2841578352	8719.49309388256	10416.9994975941	12391.1540201497	15390.1820678592	8977.41729754968	9629.15755112024	8834.40884758286	13423.1909746701	11902.9221536014	7595.14932583298	11476.8145457099	10943.6962685668	13285.9361885423	12083.9992275446	9477.71261598344	9987.52779314646	10228.5154268574	12527.8398516712	11714.9979557467	12800.1444732084	8998.75493758467	9687.57982629901	9996.61055708595	10421.5447165886
7960.21454164713	18350.463634099	21659.4465457303	13967.8113756705	13540.9520961754	9871.01169730548	20453.23006132	10482.0744952576	14168.9162514416	21296.6563790542	14922.6067960823	11446.9784920456	10258.5347301041	13484.7519342491	18753.3279080329	15423.9320238766	13532.8632633961	20620.1672221531	12543.0580338662	9399.58760409622	12139.2319613931	11378.3218078312	14242.6506273428	13023.3098146104	14367.8156652647	11044.0586629662	12969.493450567	14795.501739147	19981.3092640813	19830.1983718301	11639.165935553	12131.0715419091	19113.2287584633	17156.8795681751	11207.3034983183	22952.3576478445	16595.5066600224	12342.9473729514	17378.7366437879	11309.9227287288	21369.7902564508	13823.684134383	19826.5482330491	17239.1586231302	16765.7045926325	11888.8461597759	15286.2119887103	11435.2206321726	13514.3676583045	13118.3645882482	11845.8114900907	13282.1376287519	10204.6187615694	14021.3424070453	11404.3643583264	13162.8389158735	14968.876324474	15308.5230254241	20856.355609684	17803.90980044	12192.6534903585	10616.5923213818	12078.4169644973	18666.3997187444	21093.1778312001	11166.7035095148	15143.5215079114	11301.9938095513	13286.8212081675	21833.5340310519	11649.8932847588	13172.3771730166	16783.6345877955	16502.7776501282	12491.7991806228	9722.64414998815	10047.0286148193	21221.2506852058	13240.6998187218	13134.5109323654	17669.6136304202	9025.95495511956	16305.05052799	13268.5782099621	12485.5015092244	13178.9662787831	16180.9200277192	15675.4818393027	12497.1745990631	18653.3204905275	11186.7111454003	20162.7706418605	18341.5050353908	13910.9901696427	17090.3557883926	12541.345348987	17964.8501270777	11313.9141793843	19626.858553083	19382.1446352687	12166.4301717926	23034.3084811458	12988.0784657718	12388.386378421	18076.8841511286	11325.7885718036	19873.0090526193	19160.7219925218	11847.0258515162	9428.10009985336	11881.9817817077	9270.53901887173	20941.7924914882	12797.9329299892	20691.6127571797	10511.1997216508	18291.2719692497	11438.3973276207	18430.9412366003	18208.2739819864	11601.9642968938	21126.399879151	13893.638049011	10892.7411433266	10898.6983749108	9440.68893427281	16202.2280340495	17909.7680921414	9808.35643784915	18665.1147482716	12438.0503273862	22126.7474679319	11725.4547909579	12453.1074100679	12269.6640462881	9688.58362323379	12291.1141513144	18690.4677072122	24234.0789276253	10604.4618247604	9900.23643911183	9520.23682301099	15414.0914716649	19350.9530364862	8188.08698445589	16527.7073664093	11774.9230600382	21734.9533773764	17625.2833703835	10085.3138934888	11597.1381677094	11777.2901445467	20876.0559627243	17395.5009161357	15420.7552141256	9226.00155706566	10908.6628866087	10925.0270880611	11656.7508416439
