5735.9187530395	7124.82689424844	7358.38859581117	7063.30732818758	8431.88706952405	6347.77822280774	7222.18810019734	5980.31170064099	8341.78960072827	8372.78862230265	8381.55363105407	7487.19440034806	6687.27373075585	7551.76399098337	7561.89268428731	6960.24074846975	7831.65245697659	7404.11138737754	7616.31594386469	6110.90572416913	7303.31626635046	7320.11974190772	8159.64423464792	7810.47456090794	7900.88581302378	6792.81851121268	7708.13435701659	7616.07726132583	7343.83301559846	8027.23998181787	6841.47704754183	6552.13225943892	6713.04555206216	6344.23025514224	7359.99905536135	9721.10624895981	7211.76711909014	7955.84687149463	9123.60206584851	7428.00827429582	8642.86264165291	7731.83245935418	6835.60785893183	6039.82270079336	6359.49710366461	7472.10714959642	7541.47570643376	7341.29417351165	7101.56621309095	8034.57926165998	7208.02074094913	7874.10064320443	6368.02320516377	7673.99029552054	7633.76894073694	7490.38179153472	8466.26243770202	6328.15830133993	8259.93717845469	7885.61305269384	7271.08629113146	6721.31639044515	6498.8840947703	7317.59987844816	7470.92053280737	6756.95026627834	8352.70614110152	7273.82194421901	7732.62499869219	8934.54511696193	7214.82461031509	7659.74361844868	7364.85766407246	9167.85656800894	7167.73142332187	6234.66174033083	6352.40552556109	7417.67562615749	7266.78714793956	7651.9110615761	7082.84940921249	5926.09527677968	8842.5955541673	7161.07771398017	7085.6476783309	7618.70563764079	8078.72474162292	7934.04847381129	7382.25011209635	7000.01010768638	7255.24923334325	7414.89706466238	6670.29650935299	6439.74547182726	9196.44900320516	7639.0881545458	7000.89142743525	6677.2112168617	7825.47404413237	7048.66469051956	7447.26656341111	8415.70698870539	7782.77466895535	7746.74017433873	6287.97442372731	6189.09205006219	7287.84602253128	7907.00050986661	7626.10077510193	5954.05210124043	7674.60426724555	6227.65440251923	8269.20181668353	6701.46492785014	7426.30566130319	6483.34486209556	7559.0071356451	6351.55667038453	6866.92314816631	7615.13579081961	7607.25409613261	7942.94022950287	8082.62855290431	6892.31836417265	6722.64980868215	6445.70794256561	6536.79080464521	7119.68722024627	6577.54054037071	10543.2778120118	7106.57657275714	6981.24789908693	7576.77228606982	6900.30809838678	6868.34684573592	6014.58680266599	6892.51075095068	6938.3963486874	8809.48820006809	5982.2543866866	7044.9980439961	6299.29370549424	9094.11680788084	6955.26712079653	5379.52775137609	7055.67956486482	7747.2759282775	7782.44625788864	7381.54585388029	6770.12471328287	6768.92370008739	6846.38705561524	7273.51026551524	6750.3573235059	8414.2376927175	6490.16620241916	6612.36059646863	6881.66291160277	7125.42565453467
7124.82689424844	16549.6289820866	18544.8479066867	12198.8863175016	12270.2535662401	8969.47294562219	17389.1356786487	9402.32695952451	12483.8442239209	18178.5707532041	13699.0245229132	10053.8609962405	9252.84265990377	12013.4286765342	16444.9734511502	13886.0753932274	12057.7156609141	17816.555709965	11037.1939804772	8604.3504450817	10812.4476346967	10138.9278577493	12747.0908313654	11354.0137113455	12866.7285219795	9991.83086208898	11695.0619635245	13105.4823368433	17317.347749845	17703.666021226	10495.4886462537	10837.1451957416	16206.4068121981	14707.6447766133	9886.49382496704	19975.5323856521	14637.0573108819	11074.5267712784	15872.0807290406	10061.7329537351	19073.870109651	12435.2536129819	16745.0742334565	14818.5368060624	14663.9356798181	10602.6707082274	13480.8526820463	10121.2764862946	11956.5351950467	11821.3502721341	10775.5048121756	12139.7563605235	9246.36767677695	12563.1365640693	10191.9923850287	12043.6443707853	13637.5851737592	13316.1003693598	18176.4068069353	15569.9420796156	11029.4500311199	9439.33372787449	11016.469777396	16393.701600029	18356.9632270444	10027.7956100143	13577.9197334667	10219.0679586269	11750.0737445001	19334.8579583592	10630.4122794232	11686.7149401902	15102.4890586829	14807.4480921427	11120.891234244	8829.70401906719	9016.09380965697	18393.7779174842	12003.0417601386	11919.3117828834	15372.756363806	7984.3677197489	14445.7818779478	11709.9239465777	11010.8303620595	11695.7553938774	14372.8260245818	13757.1283914626	11117.3548414307	16192.2194276072	9925.30618192412	17530.564726551	16032.6317335087	12309.2028954906	15456.4778352959	11195.8689574499	15558.1930271677	10128.5209899217	17835.565447213	16959.1996905131	10786.9356192352	19859.7872234603	11686.2815237662	11395.4723202726	15763.8807945051	10239.2041660229	17231.3875208292	16668.3630982531	10680.0336899828	8569.52277384583	10645.1607510252	8404.48109390393	18505.4046375426	11390.5194598049	17686.0706904683	9581.39604603343	16785.9203163932	10109.5167034959	15919.9791499299	16243.6645956158	10351.4315363915	18716.3742341888	12340.8134708056	9526.48155138477	9871.10695525709	8339.00530212597	14628.9359499292	15634.158315982	8662.76440432156	16646.873059259	11228.3540231917	18472.5058267899	10292.2693024263	11066.8791356481	10939.0156399644	8630.18611080721	11041.9230557944	16219.0845708478	20931.4454698489	9628.05064231629	8814.63810907525	8607.48377575103	13721.597846463	17072.2035846587	7285.58741862219	14466.9833518147	10533.9043962423	18926.9173839539	16017.2367481617	9189.45453282285	10367.1728791647	10581.0932806244	17792.9224800841	15580.0922513264	13878.2502528138	8203.53356605922	9702.61753865802	9724.61396141552	10437.4468529697
7358.38859581117	18544.8479066867	22953.5638911878	13364.2046242114	12777.9622125184	9200.91905401394	21867.5257789413	9678.22522909238	12879.0113990441	20813.835000296	13997.6375400555	10453.1033036475	9547.04736020114	12322.1365166787	18552.6986555147	14967.9972879443	12457.5839022659	20443.0265950586	11635.2706436494	8825.34096898065	11269.8936250328	10538.9056273614	13388.2771133038	12048.28414445	13426.8801028933	10313.7395605888	12116.0874481323	13543.530394972	20492.8698971881	19123.1646409775	10722.4625840261	11352.174470654	20339.7253813506	17642.0720452423	10383.6922548213	22273.9171583171	16276.4502308316	11400.2449505487	16748.2022593749	10356.6620439928	21148.2338691475	12772.7045061861	20539.6689725728	18592.2965128835	17172.7830469676	10899.5486835063	14040.346092881	10590.6933721793	12529.4737479366	12298.3934608221	10902.423992425	12376.4171616813	9479.83173805366	13112.630148221	10617.211934559	12215.6606412666	14102.6836119092	15287.4755794087	20651.9363759703	17425.8461972744	11275.9657503064	9781.4384381559	11410.2741247078	18235.9218327881	21707.4622969726	10425.2890264283	14353.227239509	10620.7680880236	12096.9780170271	21422.3603724991	10878.175538906	12126.3389692519	16955.9700670406	15445.2656482303	11464.699377112	9031.91307826102	9417.65212569179	21446.0935069822	12369.5126811769	12167.016082784	17341.3657816353	8233.40206844474	15171.1122731375	12164.1397387967	11464.5607897709	12130.3182866066	14976.1869193316	14724.5883362053	11528.6188417342	18373.2157319251	10398.1079527625	20670.9855839404	19424.9412059463	13299.3270281197	16054.2113726034	11765.2804846687	17459.4903388645	10423.8192880629	19352.1277826617	19085.0192485491	10983.2851854639	23054.3000723659	12140.6184533037	11565.4993759911	18320.9144202557	10769.4739624487	19515.5228620254	19208.155351072	11051.2870120314	8862.84493899383	10984.0133003893	8787.56545450972	20495.0302561603	11765.4708000547	20802.8958736211	9725.20068935236	18234.1203700071	10518.1902454265	19565.7803780099	18085.956012749	10667.3628199355	21452.9930251985	12701.9556393437	9884.93682671548	10131.5873941377	8711.37985740432	15987.0293922103	17481.1089121265	8960.69747598626	17397.2280464357	11637.5287526295	22811.153865137	10698.9217831636	11494.0180742059	11440.2106018659	9069.63152102113	11509.5003338628	18146.0796923149	24268.7539408284	9996.71706574644	9120.10774672944	8838.86770302547	14087.2309313369	20139.1877297491	7543.36631523309	16272.8500310372	10853.3492857283	22463.4970680472	17851.543496125	9420.16577352217	10945.7189155443	10902.9299749741	21612.5713847158	17126.2934587315	14228.9577210428	8424.01990171779	10100.6359234301	9963.42088859035	10709.8339969098
7063.30732818758	12198.8863175016	13364.2046242114	10267.5309223167	11184.1903664076	8297.03474256518	12791.4269357833	8232.18908168403	11208.6066009911	13793.1916454165	11757.6891533197	9541.39700499847	8643.7741533361	10461.0019122293	12485.3021244397	10903.3734216306	10672.377318068	12978.7034591797	10077.1890582549	7972.32881435217	9766.22875397596	9473.63656922771	11196.0795508487	10351.7236303576	11075.3582887233	9038.81743922297	10424.9204152373	10994.6335785834	12749.9124602091	13299.6481910998	9304.0608846689	9265.10400608074	11899.1090484228	10932.4153033342	9393.45462154605	15508.3947888485	11425.9148836684	10320.0027638781	13243.0203298179	9514.84173045997	14334.786411303	10780.7191859402	12182.5809252037	10807.8016427032	10903.7137973929	9778.49196468002	11104.0386650064	9482.21892269502	10144.744730486	10702.3080088635	9669.19520355463	10732.416065621	8432.00619460051	10805.3551661913	9716.93149955675	10416.628357099	11800.8819892239	10240.6137969764	13762.0802474144	12309.3657839858	9829.92638062707	8758.71759510478	9305.01203727666	12270.3080910769	13312.4942030528	9051.57757803742	11723.6929259462	9487.32831619828	10458.7846038637	14693.9828345436	9615.03077331163	10399.6389486968	11732.5784739548	12808.145703162	9795.89092950444	8156.13611579638	8322.31081646711	13267.5643499876	10257.5393512047	10475.0671046466	11713.5316272683	7566.66491567751	12433.5329144342	10070.6110029372	9707.00999016678	10379.0915859144	11873.6479308142	11537.5330778966	9949.03544997962	11984.1573341324	9339.38876115096	12892.4237903864	11750.4588830773	9842.54509522767	13119.8734431751	10167.8613914796	11682.7473801625	9028.54379435257	13212.3179006712	12324.2829005018	9840.90722760706	14594.6164421158	10479.3406407677	10308.8466539487	11338.0615634945	8764.59494751972	12632.4003283665	12823.6627529581	9927.76169027846	7850.84883882506	9935.6174505578	7968.04362634629	13831.3518164754	9613.4885510909	12970.7122367444	8647.16220963345	12569.4682887865	8806.96073641998	11846.825452916	12395.8206743041	9763.16541907491	13748.5259103798	10958.1303266354	8914.43599452472	8936.50975180381	8079.38624358638	10929.8499661912	11792.5852482751	8312.48572129296	14554.6734443389	9803.95958345263	13065.8665452238	9717.73868551628	9593.97683516566	9530.66760059833	7912.53396598065	9582.54692481403	11959.6607162987	15356.987610115	8348.54935973135	8700.53207008274	8100.38266491588	12264.3223532775	12370.686643335	6885.47132060907	11242.3124310942	9930.90741778341	13758.6994396381	12163.9969206914	8678.09935634418	9205.90019667108	9345.24433531674	12941.2021256229	11496.985294605	11864.8088816776	8045.99387874869	8799.56631417359	8985.90033051319	9472.40595367289
8431.88706952405	12270.2535662401	12777.9622125184	11184.1903664076	12890.8752991507	9644.76414881108	12339.5324576427	9329.33434126354	12821.2820885322	14092.556504988	13216.6737373979	11126.4789131114	10069.6786013855	11781.5346289328	12724.2788658485	11505.7317842933	12160.8821350582	12866.8607658631	11554.7726226527	9262.54732076465	11182.9593518939	10988.9866263028	12622.9946867364	11822.8657080659	12408.6650163058	10379.9667770347	11891.1827719966	12160.6374025285	12610.7144517468	13701.8013711066	10625.9164987609	10317.5527766394	11478.1467599937	10808.0143319483	10942.5255720333	16186.8577147499	11942.3924873354	12007.8881794673	14573.8067883456	11176.6557507297	14694.1000161077	12165.2751536105	11771.3242347326	10366.4207002371	10851.4810120236	11351.9501621396	12099.3962791304	11010.3866563981	11165.7359561774	12268.6511326596	11142.598457319	12278.7584079915	9725.06252096472	12068.978220799	11374.716083487	11781.461047589	13294.2465253011	10549.3245704309	13890.591884252	12954.044224002	11272.0127887404	10174.2000582775	10318.7759234597	12500.1857413316	12968.76598567	10348.3272793197	13131.9289666754	10997.7964957092	11932.4763031194	15054.9979680528	11096.7097645845	11813.6577184924	12240.7690998957	14364.4617820446	11128.6568020655	9472.17645430198	9595.06547589158	12966.4760198768	11526.2484679359	11936.8975051938	11898.1606173931	8855.57310087689	13853.7899106236	11276.5998346662	10982.4470324312	11792.3073088047	12970.3148181336	12598.1299167447	11355.1673244362	12021.5948354806	10867.1730886234	12720.2576796633	11436.2781896884	10548.6798785561	14616.1713423135	11637.892899232	11904.9023914551	10311.4743644867	13508.6830353272	12272.2224624255	11396.4918765376	14491.7713207257	11982.1185901508	11920.8944472273	11007.8105002001	9723.90378618599	12591.8056769529	13189.7281459773	11542.6757507072	9062.80590724579	11567.7770306953	9302.30533431964	14135.9400041975	10670.1399659643	12797.0604195139	9953.30872077835	12926.8778643619	9905.31370088876	11618.4644043231	12821.1373631137	11419.3777270103	13713.9010820983	12499.737912454	10370.776642333	10268.7197062292	9497.49966539709	11179.10413537	12084.5136234011	9761.22145211659	16485.5174301744	11077.2128322818	12302.7887458465	11340.4539624923	10760.2041419244	10641.258236827	9066.91072818575	10762.2797298234	11964.1205449203	15188.3298556054	9372.7526520333	10346.1248685121	9490.94528283802	14056.0252614527	12063.4770799881	8043.84624418736	11696.5946519885	11594.4931530493	13468.8598699172	12476.7823065262	10184.1677196672	10418.5556399245	10627.9714515622	12547.8130424375	11658.7878962234	13343.4189415764	9550.26643481746	10079.5619857416	10453.4172240649	10924.3391891853
6347.77822280774	8969.47294562219	9200.91905401394	8297.03474256518	9644.76414881108	7244.35031002178	8888.75425954945	6975.94773342081	9601.86215201086	10308.7290794529	9874.96967594711	8367.65305802347	7560.02558884038	8814.5252558086	9328.31378482269	8495.04899224567	9093.83267757	9373.90652835513	8657.00150339973	6950.10184385388	8368.92966584493	8253.28404553955	9435.8372541857	8860.13448054731	9260.26087692546	7779.61321345753	8901.1159873728	9068.77654286989	9160.63887679664	10073.4433815049	7950.20744050879	7696.63756672154	8268.74892425712	7845.77436745529	8224.79959569392	11903.8117023105	8790.24885443577	9017.6253124295	10831.0663830129	8392.78915521735	10778.7372695002	9084.88586411527	8498.71420372874	7460.48935879105	7895.43496825174	8515.28954475855	9009.32669051233	8268.14002567859	8333.71971093557	9192.68791295326	8349.79636475676	9187.78528247197	7296.09889107641	9002.27158597852	8550.61259578317	8813.16327182513	9929.60616111984	7727.01142283199	10186.6778553013	9540.1300536697	8437.01133649839	7633.47546511117	7695.85188120447	9165.95983848961	9406.18529623256	7750.74446350851	9786.64315386195	8247.61281940246	8935.18588648515	11060.0421550245	8313.79584358316	8840.34578687182	8989.98842689534	10711.9799679164	8323.12660153073	7110.9382550903	7197.22806622615	9415.98373961166	8593.54172439778	8929.76896345813	8728.77540367197	6655.27327087828	10332.0670089218	8417.7810793993	8208.8104932844	8822.27934198308	9657.33609673597	9368.96106096156	8502.00322060462	8779.45292373415	8156.95736098079	9238.8318541741	8277.32082733115	7799.0002694623	10893.7559929126	8715.5719251838	8720.14533516473	7719.81875000494	9920.62245963211	8959.51574148995	8545.25139332836	10550.6334060429	8968.10701802882	8941.28867461869	7991.0528462314	7248.50053479174	9190.01857733209	9654.34865989396	8665.58501984878	6798.0149199362	8682.22422462777	6986.66402615439	10367.2819576931	7958.6007674749	9298.73113847493	7468.06143605199	9496.20805574737	7398.38902442062	8408.83221099772	9410.55739515392	8577.49898204873	9994.67404503253	9357.3830838811	7787.7276342426	7699.4510965171	7148.46536616336	8201.30648143422	8854.46800463049	7344.59104574195	12297.6068725419	8282.56591958918	8840.12234803402	8520.56667076644	8046.81053477699	7962.07766060041	6804.91937906574	8039.61346754823	8752.78894391353	11055.3492372688	6998.6911228557	7796.79973558771	7131.59388865758	10516.3091424867	8749.45834254207	6047.25686388561	8596.55854176943	8717.78754503031	9761.79081692227	9149.99998174833	7649.39994531107	7784.73169661036	7944.35228083965	9071.1458328765	8539.91277635921	9957.87882831984	7199.46282665594	7558.42824633288	7843.61320053593	8190.53891905589
7222.18810019734	17389.1356786487	21867.5257789413	12791.4269357833	12339.5324576427	8888.75425954945	21045.1252852163	9245.20455279437	12365.8561079363	19718.0042881812	13305.3342332894	10125.4346838418	9240.20595963516	11727.5358412749	17496.4762038658	14111.3358151465	11947.8832329471	19226.6137637798	11233.8297539558	8524.43244732797	10852.6275350046	10191.4917055503	12808.0674745643	11620.5059216479	12806.5001208882	9922.17560714053	11625.8479481447	12820.4761636788	19446.9578572404	17861.2687009065	10271.1772494682	10809.1136007973	19564.725507998	16843.3665478632	10089.533955009	21103.8620329519	15398.8896018761	11033.5648429956	15912.8960561091	10079.6417399028	19894.4021346236	12175.862054131	19584.5959489633	17815.4837939985	16339.5357783137	10532.8592439556	13223.2530822917	10266.5803221063	11840.2856002059	11836.6982807838	10465.2738594094	11854.8272707834	9118.35487054577	12493.7514024877	10318.5380690705	11632.4505101593	13464.6517766403	14526.3878669215	19474.0907477585	16585.5620297257	10828.1242835486	9461.66950363092	10817.0738226639	17154.4587642824	20546.0828123533	10015.2986180423	13752.1127646789	10274.8849144392	11593.1712303656	20127.4370359964	10467.992928897	11607.5211004387	16108.8323282482	14732.0087350791	10976.4249291969	8714.91048536296	9093.3497388529	20226.1952409026	11782.8004230076	11632.8183485834	16335.4797449075	7989.42763057396	14447.7550403865	11592.7034102065	10959.4601755941	11620.008804086	14130.052049265	13979.3548923327	11069.6787560957	17275.59679234	10093.877820897	19535.5299024142	18498.6873408023	12592.0462833904	15271.4496442839	11348.3602660119	16443.7930938665	9994.03294308621	18092.4371214066	17851.6477330212	10579.1878373944	21760.9927918023	11674.5458588127	11120.0421891445	17212.8125213208	10241.0192245003	18278.9112676475	18277.2576969256	10699.2317931484	8548.53078021723	10644.0646598762	8550.6909388144	19213.8991475707	11148.729974695	19694.3983447257	9340.11635549568	17041.3811824825	10035.4371628382	18764.5463060002	17093.5325174498	10343.4088379763	20233.7713377982	12175.4959860448	9570.78630542185	9732.37063828556	8483.97681171638	14955.0201950976	16486.3564832031	8707.95786454446	16706.9588211089	11125.6811403516	21618.7582469487	10383.9787477009	10948.4561866592	10881.6305669087	8736.66519563084	10979.3128945017	16987.810250132	22854.6688017962	9527.90149195166	8920.46009609935	8579.53581228546	13523.8693557336	18999.0705889772	7316.59384238061	15413.6913133985	10512.4788535274	21230.5323272989	16820.8119741104	9150.44729382863	10529.1455312162	10435.076067313	20530.4456958346	15999.5909202402	13555.4638601543	8224.32214454515	9712.89570727733	9632.66334403226	10310.0208655091
5980.31170064099	9402.32695952451	9678.22522909238	8232.18908168403	9329.33434126354	6975.94773342081	9245.20455279437	6855.03049829709	9338.97675683483	10629.6835771096	9770.87381418036	7970.52441873392	7253.13784571937	8675.77671905891	9639.75734406953	8683.99776606918	8892.10188404601	9867.48626414899	8349.49390229589	6694.89073190744	8118.26864132486	7906.4458499267	9226.62044485062	8534.99825703323	9139.15236823484	7541.78698164257	8679.24426813042	9049.27116082939	9560.24452575875	10496.4495504133	7779.07592212949	7613.74199157137	8607.50866281923	8153.28408312839	7824.91430989878	12184.3444347763	8977.70060218982	8657.52707037822	10809.5556071538	8026.07081569518	11196.2320758593	8961.35501709216	8899.63091659742	7789.69866954436	8220.1794279979	8207.54299595837	9043.72258284875	7909.07752749473	8264.51497117106	8899.46881041014	8141.49781786488	9001.8474760271	7061.32703576117	8891.94284378545	8140.74570747334	8704.93951512355	9784.88153306861	7915.17365399441	10546.3127399796	9689.47775257477	8237.5261835809	7338.76931108299	7653.27496249293	9546.37278742656	9906.25987090498	7521.11417624166	9637.76864937422	7927.66573302516	8718.78634731757	11445.3654948577	8074.80287996041	8624.28810475827	9190.4668003553	10552.1452021369	8150.64439963002	6859.53593673027	6921.63194698326	9954.06070112759	8514.13352055031	8763.17442437555	9015.91572925674	6350.60123760592	10192.5106813286	8315.2222706321	8032.0502674574	8617.87605623633	9692.64009176823	9324.49480890512	8272.21308125458	9178.28596931421	7797.58875532559	9651.64796458707	8650.24279932771	7900.2589877888	10819.9509358628	8428.70244003865	9058.04680066219	7529.31947288817	10402.552831545	9453.71770907996	8278.49091354326	11043.3983181326	8723.60013223849	8687.76549197818	8469.46009616495	7163.35559901743	9654.38891316492	9890.79262761781	8324.20614816538	6561.66075244262	8322.24465435748	6661.63415296557	10798.2888443681	7924.80691240423	9737.40089676917	7259.15245056151	9900.55659556988	7268.93438910215	8702.76184384867	9704.00582171792	8205.94665541577	10478.1230175412	9141.19244888009	7466.32655698182	7465.53594752392	6762.37007575439	8560.77862814349	9183.19888989678	6978.30986353696	12070.6650521105	8134.55265298347	9396.36596803332	8140.58844047634	7917.82217598484	7810.20399244158	6546.9229658351	7907.6518924598	9190.01525058996	11589.7926014	6893.12876322321	7344.03504624723	6830.1037876342	10251.6816337587	9209.97036150033	5773.68096706588	8784.21385774017	8334.8448840584	10248.564081646	9469.32604493081	7322.4718413987	7582.31711363718	7774.49825182372	9503.15004778704	8960.14325927311	9867.88130986164	6796.32227614775	7314.13084715927	7556.38243086938	7939.77088487848
8341.78960072827	12483.8442239209	12879.0113990441	11208.6066009911	12821.2820885322	9601.86215201086	12365.8561079363	9338.97675683483	12829.5476033316	14209.5301883995	13283.3702342009	11116.2489788346	10030.672106726	11847.1399415245	12900.8588553264	11658.297631449	12144.8964826703	13068.6832131217	11532.9582792599	9228.34562961115	11163.4141701733	10969.3314168357	12655.7386848892	11822.6940015888	12447.3980769287	10381.2947567988	11891.2895875417	12250.3011192052	12727.0267992867	13947.3013212989	10622.45205689	10364.3064763716	11513.5770407371	10880.4512965073	10907.2193120694	16311.476418152	12045.534989179	11968.1638795671	14643.1885719865	11088.7777398419	14905.3461879052	12176.6116516174	11870.6030368126	10411.6668855878	10969.8716266467	11307.5192190326	12258.1455363515	10973.1389880806	11282.7827443281	12262.7302806226	11128.1428167053	12254.8973534931	9710.24753903293	12105.7600388655	11316.0486393621	11830.7307878856	13320.0569635592	10605.6345628749	14132.9129424292	13022.8937017204	11252.5830196295	10121.0113385588	10388.8160635158	12691.3537921165	13163.351613827	10341.7993246037	13111.64907759	10950.4783806234	11946.3890085804	15302.9469490032	11056.8287271023	11826.9376269176	12317.7855702951	14395.8171172516	11146.3924738051	9442.7471191851	9576.22449942526	13181.179976316	11535.5416609799	11943.6185673971	12080.5939653457	8819.65815385528	13910.8447195009	11307.5986878189	10993.4811715006	11785.7349530388	13109.6405378678	12673.5672605743	11354.9938833327	12204.5039467842	10815.5958705692	12860.6869705317	11551.2329432465	10615.0440615457	14657.1838974729	11615.6695583608	12059.4562854927	10310.9481809388	13767.3220476749	12506.8928785814	11365.005638061	14681.7835259079	11957.7097536739	11889.7522382294	11225.8304355898	9776.83491544989	12813.8023739311	13247.2362443643	11486.4962905165	9038.26459108352	11524.8831054838	9250.59392730946	14337.372856101	10734.6929807463	12947.9962602235	9966.08624085721	13144.2263356296	9934.45884325258	11672.3323573508	12953.9855159971	11363.3079185747	13908.1511480802	12512.0136882477	10328.6925833769	10278.6518350251	9458.43708690477	11380.6967266243	12231.8289739813	9726.13574791466	16440.5958321106	11105.862011283	12459.4667004774	11296.7401407924	10822.3270659712	10728.118999176	9083.58162113928	10795.9994730845	12207.0353901644	15407.1218870017	9396.53666705439	10267.2587089311	9427.76080634429	14027.2740694427	12241.7931026952	8013.72769579334	11783.1617620024	11570.5646712806	13618.2088576706	12631.4042013676	10118.8545325472	10423.6262182305	10633.701753161	12657.9938066327	11871.1636678552	13372.5603601997	9499.25619617639	10082.0615183083	10409.2577832584	10893.4252945837
8372.78862230265	18178.5707532041	20813.835000296	13793.1916454165	14092.556504988	10308.7290794529	19718.0042881812	10629.6835771096	14209.5301883995	20301.9166697196	15368.5812302372	11621.0263569391	10662.8426625145	13495.4885698673	18207.6680397656	15346.8035613908	13709.1784775119	19653.2357499108	12681.9566355144	9875.92335435115	12362.2639797793	11678.3899581648	14466.6091683932	13045.7752567594	14515.0935368561	11403.3333675733	13306.0279209423	14616.9718685524	19332.101412119	19380.0643206452	11897.1510985507	12195.9556381582	18362.3170550558	16500.7364527741	11472.3618427246	22280.2702117303	16306.854285466	12750.2428179654	17800.5965791432	11667.4292137686	21051.3283772942	14017.3138730947	18791.8724028838	16746.0137904831	16334.9472004912	12183.4160022591	14935.037063377	11700.2190896663	13340.3255181118	13521.1709061462	12243.3114804744	13775.4005756225	10560.6121139572	14143.5012804219	11829.1888604666	13525.1312296557	15398.7104376027	14933.7532845402	20063.1270781693	17447.9228412804	12542.8611513084	10878.2488355762	12316.7149744469	18066.6440561687	20346.2389349208	11438.2888948107	15407.7132354542	11771.3246717091	13335.4043210317	21299.3679002013	12145.7394303549	13262.0735391292	16892.4412630777	16717.5665855358	12598.9417714035	10120.9135253351	10361.4472627803	20304.3215807817	13521.1983435429	13488.7884823534	16982.7171704994	9234.25284078187	16271.6425427941	13188.6722838267	12485.8408659531	13277.5753214304	15948.0432794357	15425.6744344187	12662.5316293546	17863.0078760395	11492.4627961677	19508.5418964083	17940.3422118667	13738.8340559926	17357.4810274818	12835.6014872469	17203.1249779446	11508.7036355372	19502.2333155646	18588.3938294749	12326.103578887	22024.8034666343	13336.9722431934	12998.4353406701	17315.6888360978	11510.4147185944	18934.5784667865	18712.8144815703	12316.9918048162	9828.58030362115	12281.8623017668	9752.80554948324	20388.7564685451	12730.3446256086	19665.7524346984	10886.4929571641	18405.9772918265	11415.2079005542	17988.1844750487	18038.2177063664	11964.5403139908	20691.0463126635	14005.2220523324	10989.1284933082	11246.6864207567	9717.37385983223	16028.842738195	17311.3642321272	10052.2011022923	18940.0105337849	12696.9826294591	20590.8412980399	11909.6585412226	12459.6712141722	12308.0834311749	9896.70801514004	12468.9224803582	17751.4888472829	23149.7395662243	10853.9124630676	10336.2155363443	9952.82295494145	15625.4073473844	18910.1610463043	8425.86618111242	16158.1758118113	12152.4487238649	21062.5537091016	17712.5222236195	10628.2117118217	11824.3546958704	11995.2913089811	19914.5779798055	17055.6311109004	15609.0690990364	9577.18136563596	11089.3711283683	11179.1154767365	11930.1789022975
